Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.323136224	3.413944563	1184.3	6936.4	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	1	a
2	Spectrogram 1	1	3.433062108	3.507620535	1804.6	6259.7	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	1	a
3	Spectrogram 1	1	3.575487820	3.638575719	1579.0	5865.0	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	1	
4	Spectrogram 1	1	3.509532289	3.529605711	1691.8	5413.8	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	1	c
5	Spectrogram 1	1	3.638575719	3.656737387	1635.4	4962.7	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	1	c
6	Spectrogram 1	1	4.275702444	4.304378761	1409.8	7162.0	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	2	a
7	Spectrogram 1	1	4.309158148	4.368422537	1297.1	6710.9	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	2	a
8	Spectrogram 1	1	4.403789996	4.488863072	1297.1	6654.5	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	2	a
9	Spectrogram 1	1	9.019912926	9.107853634	1917.4	7162.0	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	3	a
10	Spectrogram 1	1	9.140353461	9.224470659	1748.2	6654.5	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	3	a
11	Spectrogram 1	1	9.283735049	9.359249353	1973.8	5865.0	Riparia_diluta-ML285292.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Riparia_diluta-ML285292.wav	3	a
