Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	85.220688372	85.235552153	7666.2	9295.8	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	1	a
2	Spectrogram 1	1	85.443645093	85.468418062	6407.0	7258.8	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	1	a
3	Spectrogram 1	1	85.610449751	85.630268127	9295.8	10184.6	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	1	a
4	Spectrogram 1	1	85.689723252	85.719450815	4481.2	5296.0	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	1	a
5	Spectrogram 1	1	85.810285035	87.223995803	6592.2	10851.2	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	1	b
6	Spectrogram 1	1	87.228950397	87.252071835	8110.6	9332.8	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	1	a
7	Spectrogram 1	1	93.244836138	93.267957576	7888.4	8999.5	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	2	a
8	Spectrogram 1	1	93.484308172	93.510732672	6555.2	7370.0	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	2	a
9	Spectrogram 1	1	93.657718956	93.675885800	9443.9	10184.6	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	2	a
10	Spectrogram 1	1	93.740295519	93.763416957	4629.4	5518.2	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	2	a
11	Spectrogram 1	1	93.842690458	95.225022132	6110.8	10110.5	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	2	b
12	Spectrogram 1	1	95.231628257	95.249795101	8036.6	9480.9	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	2	a
13	Spectrogram 1	1	101.129541354	101.149359729	7740.3	9295.8	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	3	a
14	Spectrogram 1	1	101.367361857	101.390483295	6555.2	7295.9	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	3	a
15	Spectrogram 1	1	101.540772641	101.562242547	9110.6	10036.5	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	3	a
16	Spectrogram 1	1	101.631606861	101.654728298	4444.2	5407.1	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	3	a
17	Spectrogram 1	1	101.748865503	103.083302769	6481.1	10221.6	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	3	b
18	Spectrogram 1	1	103.094863488	103.114681864	8295.8	9184.7	Ammodramus_savannarum-ML249307811.wav	D:\Andean\Passerellidae\Ammodramus_savannarum-ML249307811.wav	3	a
