Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	44.552070439	44.717223566	858.7	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	a
2	Spectrogram 1	1	45.098727290	45.234152854	858.7	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
3	Spectrogram 1	1	45.498397857	45.623914234	914.1	1440.5	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
4	Spectrogram 1	1	45.855128612	45.980644988	914.1	1385.1	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
5	Spectrogram 1	1	46.168919553	46.291132867	886.4	1440.5	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
6	Spectrogram 1	1	46.449679869	46.571893183	941.8	1385.1	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
7	Spectrogram 1	1	46.733743248	46.839441249	941.8	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
8	Spectrogram 1	1	46.958351500	47.073958689	914.1	1385.1	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	b
9	Spectrogram 1	1	47.166444441	47.262233254	914.1	1357.3	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	c
10	Spectrogram 1	1	47.351415943	47.437295569	914.1	1329.6	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	c
11	Spectrogram 1	1	47.533084383	47.595842571	609.4	1329.6	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	d
12	Spectrogram 1	1	47.698237510	47.767601823	637.1	1329.6	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	d
13	Spectrogram 1	1	47.850178387	47.919542700	609.4	1329.6	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	d
14	Spectrogram 1	1	47.995513139	48.051665202	637.1	1329.6	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	1	d
15	Spectrogram 1	1	53.870018352	54.035171479	886.4	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	a
16	Spectrogram 1	1	54.385296108	54.520721672	886.4	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	b
17	Spectrogram 1	1	54.775057488	54.917089177	941.8	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	b
18	Spectrogram 1	1	55.148303555	55.263910744	914.1	1412.8	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	b
19	Spectrogram 1	1	55.455488372	55.581004748	941.8	1385.1	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	b
20	Spectrogram 1	1	55.749460938	55.865068127	914.1	1440.5	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	b
21	Spectrogram 1	1	56.000493691	56.106191692	914.1	1440.5	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	b
22	Spectrogram 1	1	56.241617256	56.338709729	886.4	1329.6	Thamnophilus_nigrocinereus-ML103781.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigrocinereus-ML103781.wav	2	c
