Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	17.206757486	17.437971864	3130.2	3711.9	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	1	a
2	Spectrogram 1	1	17.814520993	18.177857873	2964.0	3545.7	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	1	a
3	Spectrogram 1	1	18.739378505	18.970592883	1772.9	2326.9	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	1	b
4	Spectrogram 1	1	22.115108424	22.385959553	3157.9	3711.9	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	2	a
5	Spectrogram 1	1	22.722871932	22.993723060	3047.1	3518.0	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	2	a
6	Spectrogram 1	1	23.627911068	23.865731571	1856.0	2326.9	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	2	b
7	Spectrogram 1	1	27.399405628	27.696681256	3130.2	3656.5	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	3	a
8	Spectrogram 1	1	28.040199761	28.324263139	2991.7	3462.6	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	3	a
9	Spectrogram 1	1	29.024512398	29.262332901	1800.6	2299.2	Batis_diops-ML1312.wav	D:\Andean\Platysteiridae\Batis_diops-ML1312.wav	3	b
