Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.299284780	1.324646195	1241.0	1672.0	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
2	Spectrogram 1	1	1.348056731	1.381221658	1175.7	1515.3	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
3	Spectrogram 1	1	1.591916487	1.613376145	1293.2	1737.4	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
4	Spectrogram 1	1	1.644590194	1.671902487	1175.7	1410.8	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
5	Spectrogram 1	1	1.872842925	1.894302584	1280.2	1724.3	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
6	Spectrogram 1	1	1.921614876	1.952828925	1175.7	1541.4	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
7	Spectrogram 1	1	2.165474632	2.190836046	1188.7	1750.4	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
8	Spectrogram 1	1	2.220099217	2.245460632	1149.5	1541.4	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
9	Spectrogram 1	1	2.432744924	2.452253704	1685.1	2011.7	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	c
10	Spectrogram 1	1	2.442499314	2.467860729	1254.0	1619.8	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
11	Spectrogram 1	1	2.487369509	2.516632680	1188.7	1515.3	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
12	Spectrogram 1	1	2.715622240	2.740983655	1319.3	1659.0	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
13	Spectrogram 1	1	2.762443313	2.791706484	1254.0	1606.7	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
14	Spectrogram 1	1	3.010204825	3.037517118	1397.7	1789.6	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	a
15	Spectrogram 1	1	3.058976776	3.084338191	1175.7	1463.0	Megadyptes_antipodes-ML203919661.wav	D:\Andean\Spheniscidae\Megadyptes_antipodes-ML203919661.wav	1	b
