Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	49.617737127	49.659956177	2849.7	4181.1	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	a
2	Spectrogram 1	1	49.972010029	50.003215415	1448.2	3340.2	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	b
3	Spectrogram 1	1	50.318940489	50.359323928	3013.2	4181.1	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	a
4	Spectrogram 1	1	50.590610901	50.623651897	1424.8	3457.0	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	b
5	Spectrogram 1	1	50.970582356	51.003623352	3036.5	4064.3	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	a
6	Spectrogram 1	1	51.285627940	51.318668936	1424.8	3363.6	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	b
7	Spectrogram 1	1	51.494887582	51.533435410	1424.8	3223.4	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	c
8	Spectrogram 1	1	51.638065231	51.661928173	1494.9	2709.5	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	d
9	Spectrogram 1	1	51.676613060	51.698640391	1892.0	2616.1	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	e
10	Spectrogram 1	1	51.746366274	51.777571659	1821.9	2709.5	Lanius_mackinnoni-ML72181.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_mackinnoni-ML72181.wav	1	d
