Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.176749084	15.995908595	2325.2	2743.2	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	1	a
2	Spectrogram 1	1	17.680470491	18.393932000	2377.4	2769.3	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	1	a
3	Spectrogram 1	1	18.803511755	19.900128519	3108.9	3448.6	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	1	b
4	Spectrogram 1	1	20.422012400	21.599853417	1750.4	2142.3	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	1	c
5	Spectrogram 1	1	31.707444942	32.538924922	2299.1	2795.4	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	2	a
6	Spectrogram 1	1	34.164514996	34.883885316	2351.3	2743.2	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	2	a
7	Spectrogram 1	1	35.291019456	36.503271604	3108.9	3474.7	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	2	b
8	Spectrogram 1	1	36.807125162	37.973106240	1750.4	2142.3	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	2	c
9	Spectrogram 1	1	53.313760269	54.159344279	2351.3	2717.1	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	3	a
10	Spectrogram 1	1	55.533418296	56.246879805	2299.1	2743.2	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	3	a
11	Spectrogram 1	1	56.537549309	57.911623326	3135.1	3448.6	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	3	b
12	Spectrogram 1	1	58.255141831	59.576366847	1776.5	2116.2	Myadestes_genibarbis-ML145678.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_genibarbis-ML145678.wav	3	c
