Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	219.314554046	219.392432421	2709.534	6540.254	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	e
2	Spectrogram 1	1	219.672794569	219.812975644	2055.508	5419.068	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	f
3	Spectrogram 1	1	221.007110722	221.225170171	1588.347	6073.093	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	d
4	Spectrogram 1	1	221.292664762	221.510724211	1588.347	6306.674	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	d
5	Spectrogram 1	1	222.087024184	222.201245800	1635.064	6166.525	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	g
6	Spectrogram 1	1	222.377770116	222.585445782	1588.347	5932.945	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	d
7	Spectrogram 1	1	222.663324156	222.891767389	1541.631	5979.661	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	d
8	Spectrogram 1	1	222.969645763	223.073483596	2756.250	5652.648	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	b
9	Spectrogram 1	1	223.322694395	223.706894377	1821.928	5839.513	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	1	c
10	Spectrogram 1	1	230.969794001	231.037288592	1214.619	7007.415	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	2	a
11	Spectrogram 1	1	231.146318317	231.270923716	2662.818	5652.648	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	2	b
12	Spectrogram 1	1	231.774537206	232.169120971	1962.076	5746.081	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	2	c
13	Spectrogram 1	1	232.340453395	232.537745277	1401.483	5886.229	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	2	d
14	Spectrogram 1	1	232.651966893	232.849258776	1494.915	5746.081	Euphonia_xanthogaster-ML80993.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_xanthogaster-ML80993.wav	2	d
