Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.198424710	10.428416427	636.9	3206.5	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	a
2	Spectrogram 1	1	10.488414267	10.548412106	614.9	2921.0	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	b
3	Spectrogram 1	1	10.565911476	10.694296425	609.1	4128.9	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	c
4	Spectrogram 1	1	10.749294444	10.804292463	609.1	3136.9	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	d
5	Spectrogram 1	1	10.818402383	10.950897611	609.1	4106.9	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	c
6	Spectrogram 1	1	11.001785351	11.034284180	609.1	3206.5	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	e
7	Spectrogram 1	1	11.060893650	11.175889508	578.7	4216.7	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	1	c
8	Spectrogram 1	1	12.953605348	13.243594904	639.6	3106.5	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	a
9	Spectrogram 1	1	13.253594544	13.301092833	609.1	3076.0	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	b
10	Spectrogram 1	1	13.321092113	13.446087612	609.1	4081.1	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	c
11	Spectrogram 1	1	13.508585361	13.551083830	639.6	3045.6	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	d
12	Spectrogram 1	1	13.576082930	13.703578338	578.7	4081.1	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	c
13	Spectrogram 1	1	13.756076448	13.803574737	639.6	3136.9	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	e
14	Spectrogram 1	1	13.816074287	13.933570055	609.1	4172.4	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	2	c
15	Spectrogram 1	1	15.851489120	16.086480657	578.7	3136.9	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	a
16	Spectrogram 1	1	16.156478136	16.203976425	609.1	2954.2	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	b
17	Spectrogram 1	1	16.233975345	16.358970843	609.1	4081.1	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	c
18	Spectrogram 1	1	16.418968683	16.456467332	639.6	2832.4	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	d
19	Spectrogram 1	1	16.471466792	16.603962020	609.1	4111.5	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	c
20	Spectrogram 1	1	16.666459769	16.696458689	1157.3	3076.0	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	e
21	Spectrogram 1	1	16.716457969	16.836453647	609.1	4172.4	Automolus_lammi-ML103068.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_lammi-ML103068.wav	3	c
