Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	121.150230533	121.245096982	1994.5	3130.2	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	1	a
2	Spectrogram 1	1	121.278189929	121.461304238	2049.9	3241.0	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	1	b
3	Spectrogram 1	1	121.498809578	121.741491192	2105.3	3213.3	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	1	c
4	Spectrogram 1	1	126.021897286	126.099898111	2022.2	3213.3	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	2	a
5	Spectrogram 1	1	126.134218474	126.321420453	2133.0	3324.1	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	2	b
6	Spectrogram 1	1	126.355740816	126.600663407	2160.7	3130.2	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	2	c
7	Spectrogram 1	1	132.525607217	132.619208207	1994.5	3130.2	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	3	a
8	Spectrogram 1	1	132.653528570	132.826690401	1966.8	3296.4	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	3	b
9	Spectrogram 1	1	132.871930880	133.119973503	2133.0	3102.5	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	3	c
10	Spectrogram 1	1	152.924235568	153.002236393	2077.6	3241.0	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	4	a
11	Spectrogram 1	1	153.039676789	153.209718587	2188.4	3351.8	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	4	b
12	Spectrogram 1	1	153.259639115	153.499881656	2299.2	3241.0	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	4	c
13	Spectrogram 1	1	158.940385712	159.015266504	2216.1	3296.4	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	5	a
14	Spectrogram 1	1	159.054266917	159.238348864	2160.7	3407.2	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	5	b
15	Spectrogram 1	1	159.277349276	159.509791734	2326.9	3241.0	Tyranneutes_virescens-ML222353.wav	C:\Users\pfmar\Downloads\Pipridae\Tyranneutes_virescens-ML222353.wav	5	c
