Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	120.325762895	120.357141989	2512.4	5120.6	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	a
2	Spectrogram 1	1	120.429809365	120.462839990	2534.2	4702.6	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	b
3	Spectrogram 1	1	120.517340685	120.542939420	2481.9	4833.2	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
4	Spectrogram 1	1	120.586704836	120.618083930	2534.2	4911.6	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
5	Spectrogram 1	1	120.634599121	120.656069027	3082.8	5094.5	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	d
6	Spectrogram 1	1	120.662675152	120.695705778	2508.1	5225.1	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	e
7	Spectrogram 1	1	120.705614965	120.730387934	2560.3	4807.1	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	f
8	Spectrogram 1	1	120.733691139	120.760941405	2455.8	4807.1	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
9	Spectrogram 1	1	120.786540282	120.808835812	2612.6	4702.6	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	g
10	Spectrogram 1	1	120.812138874	120.841866437	2586.4	4833.2	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
11	Spectrogram 1	1	120.862510578	120.882328953	2638.7	4807.1	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	g
12	Spectrogram 1	1	120.889760844	120.916185344	2560.3	4807.1	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
13	Spectrogram 1	1	120.941784079	120.961602454	2690.9	4676.5	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	g
14	Spectrogram 1	1	120.967382814	120.996284611	2560.3	4676.5	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
15	Spectrogram 1	1	121.021883346	121.045830549	2586.4	4807.1	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	f
16	Spectrogram 1	1	121.049133612	121.077209643	2612.6	4833.2	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	c
17	Spectrogram 1	1	121.100331431	121.125104400	2664.8	4624.2	Sporophila_intermedia-ML71776.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_intermedia-ML71776.wav	1	g
