Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.102769060	5.205347681	1191.1	3462.6	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	a
2	Spectrogram 1	1	5.213605337	5.246635963	941.8	3711.9	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	b
3	Spectrogram 1	1	5.362022650	5.461335028	1218.8	3351.8	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	a
4	Spectrogram 1	1	5.471244215	5.499320247	969.5	3656.5	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	b
5	Spectrogram 1	1	5.639961182	5.732479879	1163.4	3518.0	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	a
6	Spectrogram 1	1	5.745692130	5.770465099	914.1	3573.4	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	b
7	Spectrogram 1	1	5.913228479	6.009937133	1191.1	3434.9	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	a
8	Spectrogram 1	1	6.019846321	6.054528477	941.8	3601.1	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	b
9	Spectrogram 1	1	6.207516337	6.308864293	1301.9	3490.3	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	a
10	Spectrogram 1	1	6.322076543	6.351804106	914.1	3628.8	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	b
11	Spectrogram 1	1	6.539174082	6.635867485	1163.4	3351.8	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	a
12	Spectrogram 1	1	6.650731266	6.682110360	997.2	3601.1	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	1	b
13	Spectrogram 1	1	13.276554491	13.363259883	1218.8	3601.1	Psittacula_derbiana-ML285514.wav	D:\Andean\Psittaculidae\Psittacula_derbiana-ML285514.wav	2	a
