Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	25.539377170	25.645075171	1634.4	1994.5	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	a
2	Spectrogram 1	1	25.830046674	25.972078363	1606.7	2077.6	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	a
3	Spectrogram 1	1	26.143837615	26.275960117	1662.1	2299.2	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
4	Spectrogram 1	1	26.427900994	26.563326558	1634.4	2243.8	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
5	Spectrogram 1	1	26.711964372	26.830874624	1662.1	2299.2	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
6	Spectrogram 1	1	26.976209376	27.101725752	1689.8	2326.9	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
7	Spectrogram 1	1	27.227242129	27.352758505	1689.8	2299.2	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
8	Spectrogram 1	1	27.478274882	27.590579008	1662.1	2326.9	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
9	Spectrogram 1	1	27.702883135	27.811884199	1662.1	2299.2	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	b
10	Spectrogram 1	1	27.917582200	27.996855701	1551.3	2216.1	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	c
11	Spectrogram 1	1	28.072826139	28.128978203	1495.9	2216.1	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	c
12	Spectrogram 1	1	28.198342516	28.264403767	1523.6	2216.1	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	c
13	Spectrogram 1	1	28.307343580	28.373404831	1440.5	2160.7	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	d
14	Spectrogram 1	1	28.399829331	28.455981394	1495.9	2160.7	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	d
15	Spectrogram 1	1	28.485708957	28.545164083	1468.2	2133.0	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	d
16	Spectrogram 1	1	28.578194708	28.624437584	1357.3	1994.5	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	e
17	Spectrogram 1	1	28.660771272	28.710317210	1440.5	2022.2	Dysithamnus_striaticeps-ML184228.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_striaticeps-ML184228.wav	1	e
