Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.771238698	1.891442521	1844.8	2328.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	1	a
2	Spectrogram 1	1	2.103566916	2.308620498	1757.0	2218.2	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	1	b
3	Spectrogram 1	1	2.389934850	2.609130058	1537.4	2152.3	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	1	c
4	Spectrogram 1	1	2.810648233	3.188936737	1866.8	2415.8	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	1	d
5	Spectrogram 1	1	3.478840077	3.680358252	1910.7	2393.9	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	1	e
6	Spectrogram 1	1	3.761672603	4.086930009	1976.6	2877.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	1	f
7	Spectrogram 1	1	7.944262554	8.096285037	1844.8	2371.9	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	a
8	Spectrogram 1	1	8.273055366	8.474573542	1691.1	2350.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	b
9	Spectrogram 1	1	8.559423300	8.782153914	1581.3	2086.4	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	c
10	Spectrogram 1	1	8.962459650	9.354889781	1954.6	2481.7	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	d
11	Spectrogram 1	1	9.584691208	9.821563449	1954.6	2393.9	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	e
12	Spectrogram 1	1	9.909948614	10.185710327	2042.5	2877.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	f
13	Spectrogram 1	1	10.776653972	11.243327641	1076.1	4897.6	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	2	g
14	Spectrogram 1	1	13.941543625	14.086495295	1822.9	2350.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	a
15	Spectrogram 1	1	14.284478064	14.521350305	1757.0	2306.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	b
16	Spectrogram 1	1	14.567310590	14.779434985	1581.3	2240.1	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	c
17	Spectrogram 1	1	14.984488567	15.327423005	1954.6	2525.6	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	d
18	Spectrogram 1	1	15.592578499	15.797632081	1910.7	2371.9	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	e
19	Spectrogram 1	1	15.889552652	16.186526805	2020.5	2899.0	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	f
20	Spectrogram 1	1	16.654415421	17.078664211	1120.1	4985.4	Liocichla_phoenicea-ML236413.wav	E:\Escritorio\Cantos\Leiothrichidae\Liocichla_phoenicea-ML236413.wav	3	g
