Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	204.155544215	204.195180966	1392.0	8185.2	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	a
2	Spectrogram 1	1	204.416486156	204.492456594	1921.0	2477.8	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	b
3	Spectrogram 1	1	204.769913848	204.806247536	3062.5	3953.4	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	c
4	Spectrogram 1	1	204.885521037	204.918551662	2951.1	3953.4	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	c
5	Spectrogram 1	1	205.047438062	205.139923813	2366.5	3062.5	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	d
6	Spectrogram 1	1	205.149833001	205.245621814	1865.3	2505.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	b
7	Spectrogram 1	1	205.556109693	205.641989319	2450.0	3173.9	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	d
8	Spectrogram 1	1	205.658504632	205.750990383	1865.3	2394.3	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	b
9	Spectrogram 1	1	206.041659887	206.134145638	3452.3	4900.0	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	e
10	Spectrogram 1	1	206.157267076	206.243146702	2784.1	3480.1	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	f
11	Spectrogram 1	1	206.329026328	206.418209017	3647.2	5039.2	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	e
12	Spectrogram 1	1	206.444633517	206.550331518	2839.8	3508.0	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	f
13	Spectrogram 1	1	206.619695832	206.722090770	3535.8	4955.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	e
14	Spectrogram 1	1	206.755121396	206.857516335	2784.1	3368.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	f
15	Spectrogram 1	1	206.943395961	207.039184774	3535.8	4955.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	e
16	Spectrogram 1	1	207.068912337	207.168004214	2784.1	3368.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	f
17	Spectrogram 1	1	207.283611403	207.359581841	3285.2	5122.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	e
18	Spectrogram 1	1	207.399218592	207.514825780	2700.6	3201.7	Acridotheres_javanicus-ML146532661.wav	D:\Andean\Sturnidae\Acridotheres_javanicus-ML146532661.wav	1	f
