Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.999766277	1.223157276	888.3	3814.3	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	1	a
2	Spectrogram 1	1	1.322035259	1.721209341	1018.9	4258.5	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	1	b
3	Spectrogram 1	1	1.988546111	2.153342750	862.1	3945.0	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	1	c
4	Spectrogram 1	1	2.340112274	2.471949585	966.6	3892.7	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	1	c
5	Spectrogram 1	1	2.900420846	3.035920305	888.3	2429.7	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	1	d
6	Spectrogram 1	1	3.823461922	3.854536274	1175.7	3553.1	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	2	e
7	Spectrogram 1	1	3.877842039	4.149742621	1201.8	3762.1	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	2	f
8	Spectrogram 1	1	4.725429797	4.871738206	1254.0	3553.1	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	2	c
9	Spectrogram 1	1	5.771262559	5.801042146	1489.2	3709.8	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	3	e
10	Spectrogram 1	1	5.821758381	6.070353199	1227.9	3579.2	Calidris_alpina-ML229232.wav	D:\Andean\Scolopacidae\Calidris_alpina-ML229232.wav	3	f
