Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	63.624695024	63.994638029	775.6	2603.9	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	a
2	Spectrogram 1	1	64.470520236	65.026397301	387.8	2216.1	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	b
3	Spectrogram 1	1	65.516877065	66.026041772	304.7	2354.6	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	b
4	Spectrogram 1	1	66.469809177	67.025686242	360.1	2382.3	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	b
5	Spectrogram 1	1	67.520837242	68.067371836	360.1	2216.1	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	b
6	Spectrogram 1	1	68.581207778	69.160441023	387.8	2243.8	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	b
7	Spectrogram 1	1	69.720989324	70.318907512	387.8	2105.3	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	1	b
8	Spectrogram 1	1	98.118379558	98.613530558	581.7	1994.5	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	a
9	Spectrogram 1	1	99.080654142	99.603832557	443.2	2105.3	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	b
10	Spectrogram 1	1	100.239120712	100.626833287	332.4	2271.5	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	b
11	Spectrogram 1	1	101.089285635	101.645162701	360.1	2326.9	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	b
12	Spectrogram 1	1	102.116957524	102.672834589	415.5	2160.7	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	b
13	Spectrogram 1	1	103.144629409	103.742547597	304.7	2160.7	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	b
14	Spectrogram 1	1	104.265726078	104.868315502	360.1	2160.7	Pternistis_rufopictus-ML2663.wav	D:\Andean\Phasianidae\Pternistis_rufopictus-ML2663.wav	2	b
