Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	123.788078038	123.968785587	1066.2	1520.7	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	a
2	Spectrogram 1	1	124.141429247	124.226468094	1415.8	1713.0	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	b
3	Spectrogram 1	1	124.247727805	124.332766652	1276.0	1695.5	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	c
4	Spectrogram 1	1	124.499301059	124.711898176	1311.0	2010.1	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	d
5	Spectrogram 1	1	124.913865436	125.062683418	1782.9	2202.4	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	e
6	Spectrogram 1	1	125.441814942	125.611892635	1241.0	1573.2	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	f
7	Spectrogram 1	1	125.732364334	125.824489751	1013.8	1345.9	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	g
8	Spectrogram 1	1	125.877639030	126.022913726	1643.1	1940.2	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	h
9	Spectrogram 1	1	126.090236147	126.235510843	2097.5	2517.0	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	i
10	Spectrogram 1	1	126.657161790	126.830782768	1241.0	1608.1	Habia_gutturalis-ML68846381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_gutturalis-ML68846381.wav	1	f
