Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	53.778627719	53.840069252	1149.5	2327.7	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	1	a
2	Spectrogram 1	1	53.935523190	54.004887503	1182.3	2290.7	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	1	a
3	Spectrogram 1	1	54.110585504	54.617605604	1588.7	3473.0	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	1	b
4	Spectrogram 1	1	54.753031169	54.883502139	4248.9	6465.8	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	1	c
5	Spectrogram 1	1	54.885156083	55.390524651	5468.2	8313.1	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	1	d
6	Spectrogram 1	1	57.186968203	57.252365505	1182.3	2290.7	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	2	a
7	Spectrogram 1	1	57.339951177	57.414690950	1293.2	2401.6	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	2	e
8	Spectrogram 1	1	57.531471846	57.713650044	1625.7	2660.2	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	2	f
9	Spectrogram 1	1	57.718321280	58.090852339	1219.3	1625.7	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	2	g
10	Spectrogram 1	1	58.169098104	58.807889605	1477.9	7204.7	Hylocichla_mustelina-ML247001691.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Hylocichla_mustelina-ML247001691.wav	2	h
