Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	134.790170066	134.854416447	934.3	4765.0	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
2	Spectrogram 1	1	134.880114999	134.935183326	1004.4	4718.3	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
3	Spectrogram 1	1	134.968224322	135.019621427	957.7	4765.0	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
4	Spectrogram 1	1	135.052662424	135.113237583	934.3	4718.3	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
5	Spectrogram 1	1	135.138936136	135.194004462	1004.4	4881.8	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
6	Spectrogram 1	1	135.232552291	135.291291840	864.2	4881.8	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
7	Spectrogram 1	1	135.320661614	135.375729941	1004.4	4811.8	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
8	Spectrogram 1	1	135.417948992	135.473017318	770.8	4741.7	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
9	Spectrogram 1	1	135.507893925	135.566633474	934.3	4741.7	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
10	Spectrogram 1	1	135.608852525	135.665756462	981.0	4835.1	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
11	Spectrogram 1	1	135.702468680	135.753865785	957.7	4624.9	Cyanocitta_stelleri-ML49586.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocitta_stelleri-ML49586.wav	1	a
