Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.818185279	6.932312391	3455.6	9544.0	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	a
2	Spectrogram 1	1	7.046439503	7.195842268	3751.8	9505.7	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	b
3	Spectrogram 1	1	7.197917306	7.353545187	3455.6	9576.9	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	b
4	Spectrogram 1	1	7.353545187	7.569349181	2698.7	9511.1	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	c
5	Spectrogram 1	1	7.718751945	7.882679979	3701.0	10362.7	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	b
6	Spectrogram 1	1	7.882679979	8.038307859	3701.0	9427.7	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	b
7	Spectrogram 1	1	8.040382898	8.268637122	2727.0	9388.8	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	1	c
8	Spectrogram 1	1	14.813084599	14.937586903	3506.2	9700.4	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	2	a
9	Spectrogram 1	1	15.057939130	15.199041742	3701.0	9349.8	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	2	b
10	Spectrogram 1	1	15.201116780	15.365044814	3662.0	9349.8	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	2	b
11	Spectrogram 1	1	15.365044814	15.578773769	2571.2	9427.7	Rhopospina_alaudina-ML10476.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_alaudina-ML10476.wav	2	c
