Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	30.552667015	30.658365016	7396.2	8421.1	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	a
2	Spectrogram 1	1	30.777275268	30.909397770	7368.5	8615.0	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
3	Spectrogram 1	1	31.015095771	31.167036648	7340.8	8642.7	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
4	Spectrogram 1	1	31.252916274	31.391644901	7257.7	8670.4	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
5	Spectrogram 1	1	31.464312277	31.616253154	7174.6	8642.7	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
6	Spectrogram 1	1	31.688920529	31.834255281	7036.1	8559.6	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
7	Spectrogram 1	1	31.906922657	32.085288034	6897.6	8642.7	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
8	Spectrogram 1	1	32.151349285	32.316502412	7008.4	8559.6	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
9	Spectrogram 1	1	32.395775913	32.534504540	7340.8	8725.8	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
10	Spectrogram 1	1	32.626990291	32.798749543	7368.5	8670.4	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
11	Spectrogram 1	1	32.884629170	33.036570046	7534.7	8698.1	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
12	Spectrogram 1	1	33.109237422	33.280996675	7590.1	8781.2	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
13	Spectrogram 1	1	33.366876301	33.532029428	7562.4	8781.2	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
14	Spectrogram 1	1	33.604696804	33.756637680	7617.8	8892.0	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	1	b
15	Spectrogram 1	1	40.906871796	40.992751422	7340.8	8421.1	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	a
16	Spectrogram 1	1	41.118267799	41.250390300	7479.3	8615.0	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
17	Spectrogram 1	1	41.342876051	41.455180178	7230.0	8421.1	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
18	Spectrogram 1	1	41.567484304	41.712819056	7091.5	8338.0	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
19	Spectrogram 1	1	41.785486432	41.937427309	7119.2	8254.9	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
20	Spectrogram 1	1	42.016700810	42.162035562	7063.8	8199.5	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
21	Spectrogram 1	1	42.247915188	42.426280565	7174.6	8310.3	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
22	Spectrogram 1	1	42.472523441	42.644282693	7119.2	8421.1	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
23	Spectrogram 1	1	42.723556194	42.895315446	7396.2	8448.8	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
24	Spectrogram 1	1	42.954770572	43.106711449	7479.3	8587.3	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
25	Spectrogram 1	1	43.192591075	43.337925826	7507.0	8559.6	Urosphena_squameiceps-ML90551971.wav	D:\Andean\Scotocercidae\Urosphena_squameiceps-ML90551971.wav	2	b
