Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.495459381	0.845584011	1306.3	1881.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	a
2	Spectrogram 1	1	1.023949388	1.380680142	1410.8	1907.2	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	b
3	Spectrogram 1	1	1.664743521	1.876139524	1201.8	1644.1	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	c
4	Spectrogram 1	1	2.200152082	2.592535893	1570.3	2475.5	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	d
5	Spectrogram 1	1	2.882152516	3.012947119	1163.8	1644.1	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	e
6	Spectrogram 1	1	3.026960827	3.293221270	1293.2	1995.1	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	f
7	Spectrogram 1	1	3.578166656	3.736988675	1256.2	1939.7	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	g
8	Spectrogram 1	1	3.863112043	4.124701250	1145.4	1514.8	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	h
9	Spectrogram 1	1	4.400339593	4.532462095	1200.8	1828.9	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	i
10	Spectrogram 1	1	4.540719751	4.654675409	1237.7	1736.5	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	j
11	Spectrogram 1	1	4.667887659	4.781843317	1126.9	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	k
12	Spectrogram 1	1	5.058651595	5.380700193	1274.7	1884.3	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	l
13	Spectrogram 1	1	5.624167956	5.951154465	1311.6	1884.3	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	l
14	Spectrogram 1	1	6.222086144	6.432291757	1145.4	1607.2	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	c
16	Spectrogram 1	1	6.773057552	7.095372825	1625.7	2050.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	m
17	Spectrogram 1	1	7.375646976	7.707304721	1256.2	1828.9	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	n
19	Spectrogram 1	1	8.036626848	8.377627064	1163.8	1865.8	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	n
20	Spectrogram 1	1	8.723298517	9.059627498	1311.6	1847.4	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	l
21	Spectrogram 1	1	9.381523065	9.605742385	1163.8	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	c
22	Spectrogram 1	1	9.974770017	10.259715403	1330.1	2069.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	o
23	Spectrogram 1	1	10.549332025	10.670784157	1163.8	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	e
24	Spectrogram 1	1	10.681370257	10.947630700	1219.3	1958.2	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	f
25	Spectrogram 1	1	11.246589794	11.396069341	1200.8	1921.3	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	g
26	Spectrogram 1	1	11.536206417	11.774439445	1237.7	1533.3	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	h
27	Spectrogram 1	1	12.059384831	12.199521907	1256.2	1828.9	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	i
28	Spectrogram 1	1	12.204193142	12.330316510	1200.8	1718.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	j
29	Spectrogram 1	1	12.344330218	12.456439878	1182.3	1681.1	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	k
30	Spectrogram 1	1	12.778755151	13.077714245	1385.5	2106.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	o
31	Spectrogram 1	1	13.348645924	13.451413113	1163.8	1718.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	e
32	Spectrogram 1	1	13.465426820	13.745700971	1219.3	2013.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	f
33	Spectrogram 1	1	14.072687480	14.236180734	1237.7	1939.7	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	g
34	Spectrogram 1	1	14.427701404	14.670605668	1200.8	1533.3	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	h
35	Spectrogram 1	1	14.910184873	15.040979477	1237.7	1773.5	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	i
36	Spectrogram 1	1	15.050321949	15.171774081	1200.8	1755.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	j
37	Spectrogram 1	1	15.185787788	15.302568684	1200.8	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	k
38	Spectrogram 1	1	15.606199014	15.947199231	1293.2	1865.8	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	l
39	Spectrogram 1	1	16.180761023	16.390966636	1145.4	1681.1	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	c
40	Spectrogram 1	1	16.717953145	16.993556060	1256.2	1921.3	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	o
41	Spectrogram 1	1	17.325213805	17.451337172	1108.4	1662.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	e
42	Spectrogram 1	1	17.470022116	17.698912672	1182.3	1958.2	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	f
43	Spectrogram 1	1	18.053926596	18.212748615	1219.3	1958.2	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	g
44	Spectrogram 1	1	18.413611756	18.675200963	1163.8	1551.8	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	h
45	Spectrogram 1	1	18.964817586	19.104954661	1237.7	1773.5	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	i
46	Spectrogram 1	1	19.109625897	19.240420500	1219.3	1736.5	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	j
47	Spectrogram 1	1	19.249528199	19.361637859	1108.4	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	k
48	Spectrogram 1	1	19.693295604	20.001597170	1200.8	1847.4	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	l
49	Spectrogram 1	1	20.258515141	20.468720754	1126.9	1625.7	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	c
50	Spectrogram 1	1	20.772351084	21.066638942	1311.6	2106.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	o
51	Spectrogram 1	1	21.360926800	21.473036461	1163.8	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	e
52	Spectrogram 1	1	21.482378932	21.739296904	1256.2	1939.7	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	f
53	Spectrogram 1	1	22.075625884	22.229776667	1163.8	1939.7	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	g
54	Spectrogram 1	1	22.397941158	22.654859129	1163.8	1496.4	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	h
55	Spectrogram 1	1	22.958489459	23.098626534	1219.3	1773.5	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	i
56	Spectrogram 1	1	23.103297770	23.234092374	1163.8	1755.0	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	j
57	Spectrogram 1	1	23.248106081	23.346202034	1182.3	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	k
58	Spectrogram 1	1	23.701215958	24.051558646	1182.3	1791.9	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	n
59	Spectrogram 1	1	24.431409012	24.767737992	1293.2	1828.9	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	l
60	Spectrogram 1	1	25.104066973	25.318943822	1145.4	1699.6	Turdus_lherminieri-ML175718761.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lherminieri-ML175718761.wav	1	c
