Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	29.846613976	29.968572749	5232.900	8903.600	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	a
2	Spectrogram 1	1	30.351188509	30.492278071	5232.900	8973.500	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	a
3	Spectrogram 1	1	30.800762028	30.934677544	5442.600	9008.400	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	a
4	Spectrogram 1	1	31.070984408	31.190551833	5372.700	8658.900	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	b
5	Spectrogram 1	1	31.580528328	31.676182268	4673.500	10546.600	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	c
6	Spectrogram 1	1	32.167765266	32.249071115	5372.700	9253.200	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	d
7	Spectrogram 1	1	32.584348269	32.780438846	6561.300	10966.200	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	e
8	Spectrogram 1	1	33.134850133	33.328549361	6980.800	9777.500	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	f
9	Spectrogram 1	1	33.622685227	33.811601758	6351.600	9847.500	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	e
10	Spectrogram 1	1	34.197378816	34.391078045	7120.700	10162.100	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	f
11	Spectrogram 1	1	34.724572340	34.920721234	7069.843	10184.529	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	g
12	Spectrogram 1	1	35.129552169	35.337537634	6427.130	9047.422	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	1	f
13	Spectrogram 1	1	38.597521683	38.731105844	5537.220	9047.422	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
14	Spectrogram 1	1	39.016874491	39.148767713	5339.462	9121.581	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
15	Spectrogram 1	1	39.583338969	39.705086559	5537.220	8973.262	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
16	Spectrogram 1	1	40.137496265	40.267698548	5001.483	11774.689	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	h
17	Spectrogram 1	1	40.610959112	40.741161395	4952.044	11972.447	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	h
18	Spectrogram 1	1	41.066306845	41.206654760	3609.081	8651.906	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	i
19	Spectrogram 1	1	41.547029926	41.704287229	3312.444	9393.498	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	i
20	Spectrogram 1	1	41.997069536	42.188145614	3139.406	7292.321	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
21	Spectrogram 1	1	42.360621366	42.575370586	2818.049	7440.639	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
22	Spectrogram 1	1	42.764755725	42.952449925	2892.209	7539.518	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
23	Spectrogram 1	1	43.146907880	43.329529265	3015.807	7761.996	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
24	Spectrogram 1	1	43.590180405	43.869185297	5908.016	10456.446	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	k
25	Spectrogram 1	1	44.210769522	44.525284128	6130.493	10382.287	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	k
26	Spectrogram 1	1	44.914200038	45.211805257	5932.735	9813.733	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	k
27	Spectrogram 1	1	45.552665633	45.681176978	5775.892	12301.901	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	l
28	Spectrogram 1	1	46.031201297	46.092075092	7382.675	10373.762	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	m
29	Spectrogram 1	1	46.315279006	46.369389045	7481.554	10472.641	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	m
30	Spectrogram 1	1	46.650084877	46.702503977	6764.682	9829.928	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	m
31	Spectrogram 1	1	46.898652871	46.957835727	7086.038	9904.088	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	m
32	Spectrogram 1	1	47.170423397	47.227915314	7259.076	10447.922	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	m
33	Spectrogram 1	1	47.505240536	47.657425022	3279.200	8841.139	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	i
34	Spectrogram 1	1	48.005758403	48.157942890	3205.040	8940.018	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	i
35	Spectrogram 1	1	48.484294067	48.648315125	3378.079	8816.419	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	i
36	Spectrogram 1	1	48.924188045	49.133864449	2471.973	7959.753	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
37	Spectrogram 1	1	49.286048935	49.470361258	3015.807	7366.480	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
38	Spectrogram 1	1	49.631000439	49.852513414	2991.087	7144.002	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	j
39	Spectrogram 1	1	50.056643058	50.371157664	2595.572	7959.753	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	n
40	Spectrogram 1	1	50.642553332	50.940158551	6396.443	10005.523	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	k
41	Spectrogram 1	1	51.229930507	51.605318907	5185.176	9980.804	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	o
42	Spectrogram 1	1	51.914760697	52.087236449	7978.505	10203.281	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	p
43	Spectrogram 1	1	52.681255757	52.781021143	6495.321	9708.887	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	q
44	Spectrogram 1	1	53.465130816	53.536150243	4122.227	9140.333	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	r
45	Spectrogram 1	1	53.850664849	53.940284602	4839.100	10153.842	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	s
46	Spectrogram 1	1	54.298289672	54.414964446	5160.456	9140.333	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
47	Spectrogram 1	1	54.753152194	54.881663538	5679.570	8720.097	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
48	Spectrogram 1	1	55.491871717	55.622074000	5160.456	9115.613	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
49	Spectrogram 1	1	55.978862075	56.117519051	5284.055	9263.931	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
50	Spectrogram 1	1	56.372850801	56.506434962	5382.934	9511.129	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
51	Spectrogram 1	1	56.913951199	57.054299114	5382.934	9338.091	Kleinothraupis_atropileus-ML185651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Kleinothraupis_atropileus-ML185651.wav	2	a
