Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.289875144	4.512605759	3865.3	4458.3	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	a
2	Spectrogram 1	1	4.576243077	4.735336373	4326.5	4787.7	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	b
3	Spectrogram 1	1	4.791902879	5.004968709	3470.0	4537.9	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	c
4	Spectrogram 1	1	5.032043583	5.079541872	4743.8	5051.3	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	d
5	Spectrogram 1	1	5.092041422	5.159538991	4765.8	5468.6	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	e
6	Spectrogram 1	1	5.189537911	5.237036200	4765.8	5161.1	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	f
7	Spectrogram 1	1	5.279788987	5.498984195	2986.9	3689.6	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	1	g
8	Spectrogram 1	1	8.313940060	8.566430967	3865.3	4677.9	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	a
9	Spectrogram 1	1	8.621428986	8.771423585	4128.9	4897.6	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	b
10	Spectrogram 1	1	8.836421244	9.038913951	3470.0	4524.2	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	c
11	Spectrogram 1	1	9.066412961	9.121410980	4743.8	5270.9	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	d
12	Spectrogram 1	1	9.138910350	9.193908369	4897.6	5468.6	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	e
13	Spectrogram 1	1	9.223907289	9.263905848	4502.2	5095.2	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	f
14	Spectrogram 1	1	9.316403958	9.533896125	2921.0	3667.7	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	2	g
15	Spectrogram 1	1	15.430101823	15.680092819	3975.1	4677.9	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	a
16	Spectrogram 1	1	15.732590929	15.885085437	4348.5	4853.6	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	b
17	Spectrogram 1	1	15.945083276	16.135076434	3382.2	4612.1	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	c
18	Spectrogram 1	1	16.165075353	16.212573643	4941.5	5600.3	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	d
19	Spectrogram 1	1	16.232572923	16.292570762	4875.6	5556.4	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	e
20	Spectrogram 1	1	16.335069231	16.380067611	4480.3	4941.5	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	f
21	Spectrogram 1	1	16.402566800	16.607559418	2811.2	3557.9	Alcippe_hueti-ML44654941.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_hueti-ML44654941.wav	3	g
