Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.922168642	4.010207295	609.4	2603.9	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	a
2	Spectrogram 1	1	4.050657487	4.133937294	609.4	3019.4	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	b
3	Spectrogram 1	1	4.183905178	4.241011331	581.7	3074.8	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	c
4	Spectrogram 1	1	4.317152869	4.376638445	692.5	3102.5	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	c
5	Spectrogram 1	1	4.462297675	4.524162674	609.4	3019.4	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	c
6	Spectrogram 1	1	4.574130546	4.669307468	554.0	3074.8	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	b
7	Spectrogram 1	1	4.743069583	4.809693428	581.7	3019.4	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	c
8	Spectrogram 1	1	4.885834966	4.957217657	581.7	3102.5	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	c
9	Spectrogram 1	1	5.088085925	5.114259579	1024.9	2659.3	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	d
10	Spectrogram 1	1	5.235610154	5.321269384	664.8	2077.6	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	e
11	Spectrogram 1	1	5.647250342	5.673423995	914.1	2659.3	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	d
12	Spectrogram 1	1	6.263354863	6.299046208	941.8	2659.3	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	d
13	Spectrogram 1	1	6.967664085	7.010493700	775.6	2631.6	Porphyriops_melanops-ML79299621.wav	D:\Andean\Rallidae\Porphyriops_melanops-ML79299621.wav	1	d
