Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.024560544	21.066601667	2507.2	3584.5	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	a
2	Spectrogram 1	1	21.114481834	21.151851721	2252.6	3467.0	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	b
3	Spectrogram 1	1	21.189221608	21.224255877	2115.5	3388.6	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	c
4	Spectrogram 1	1	21.268632617	21.306002504	2213.4	3447.4	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	b
5	Spectrogram 1	1	21.343372391	21.386581322	2233.0	3486.6	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	d
6	Spectrogram 1	1	21.440300535	21.471831377	2115.5	3467.0	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	e
7	Spectrogram 1	1	21.533725251	21.590947891	1997.9	3604.1	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	f
8	Spectrogram 1	1	21.618975306	21.791811032	1214.4	3682.5	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	g
9	Spectrogram 1	1	21.818670585	22.040554288	1175.3	3290.7	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	h
10	Spectrogram 1	1	22.097776927	22.332506528	959.8	3349.5	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	i
11	Spectrogram 1	1	22.401407257	22.638472476	979.4	3036.1	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	1	j
12	Spectrogram 1	1	25.996923969	26.038965092	2820.6	3878.3	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	k
13	Spectrogram 1	1	26.112537056	26.365951601	1919.6	4289.7	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	l
14	Spectrogram 1	1	26.432516712	26.761838839	1527.8	3858.8	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
15	Spectrogram 1	1	26.831907376	27.155390459	1586.6	3780.4	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
16	Spectrogram 1	1	27.223123378	27.544270843	1488.7	3937.1	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	n
17	Spectrogram 1	1	27.612612713	27.917410852	1527.8	3760.8	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
18	Spectrogram 1	1	28.014338995	28.337822077	1527.8	3819.6	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
19	Spectrogram 1	1	28.411715458	28.738701967	1547.4	4113.4	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	o
20	Spectrogram 1	1	28.849643818	29.174294709	1488.7	3584.5	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	p
21	Spectrogram 1	1	29.249034483	29.570181947	1527.8	4054.6	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	o
22	Spectrogram 1	1	29.663337345	29.999666325	1449.5	3917.5	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	n
23	Spectrogram 1	1	30.091923233	30.428252214	1508.2	3800.0	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
24	Spectrogram 1	1	30.521405607	30.856566779	1410.3	3839.2	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
25	Spectrogram 1	1	30.925467507	31.222090984	1410.3	3800.0	Prionops_scopifrons-ML47067.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Prionops_scopifrons-ML47067.wav	2	m
