Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.555533339	5.833588485	744.7	5817.8	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	a
2	Spectrogram 1	1	5.862942641	5.907767573	1217.7	3462.2	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	b
3	Spectrogram 1	1	5.909842611	5.953418418	1380.6	3732.1	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	c
4	Spectrogram 1	1	5.953418418	6.063395453	1380.6	3539.3	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	d
5	Spectrogram 1	1	6.138790102	6.995677958	1119.0	8490.9	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	e
6	Spectrogram 1	1	7.025345787	7.066107096	1040.8	3623.6	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	g
7	Spectrogram 1	1	7.066727512	7.141428894	2081.6	4965.6	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	1	f
8	Spectrogram 1	1	12.853032361	13.137683463	732.4	5705.2	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	2	a
9	Spectrogram 1	1	13.173597619	13.208812189	1156.5	3469.4	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	2	b
10	Spectrogram 1	1	13.208812189	13.266150424	1380.6	3893.4	Rhopospina_fruticeti-ML210212.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Rhopospina_fruticeti-ML210212.wav	2	g
