Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	67.198102078	67.301939911	350.4	2055.5	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	a
2	Spectrogram 1	1	67.468080444	67.571918277	256.9	2756.2	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	b
3	Spectrogram 1	1	67.836704751	67.976885825	256.9	2219.0	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	c
4	Spectrogram 1	1	68.288399324	68.413004723	327.0	1985.4	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	d
5	Spectrogram 1	1	68.537610123	68.641447956	327.0	5862.9	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	e
6	Spectrogram 1	1	68.734902005	69.394272244	210.2	2873.0	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	f
7	Spectrogram 1	1	69.529261427	70.271701932	327.0	5349.0	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	g
8	Spectrogram 1	1	70.370347873	70.889537037	233.6	4998.6	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	h
9	Spectrogram 1	1	70.925880279	71.050485678	210.2	5512.5	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	i
10	Spectrogram 1	1	71.081637028	71.190666753	233.6	5138.8	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	i
11	Spectrogram 1	1	71.227009994	71.356807285	327.0	4998.6	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	j
12	Spectrogram 1	1	71.377574852	71.465837010	327.0	4858.5	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	k
13	Spectrogram 1	1	71.507372143	71.611209976	327.0	4858.5	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	l
14	Spectrogram 1	1	71.663128892	71.746199159	280.3	4765.0	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	l
15	Spectrogram 1	1	71.870804558	72.140782924	327.0	3643.9	Leucophaeus_scoresbii-ML85874811.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Leucophaeus_scoresbii-ML85874811.wav	1	
