Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	57.224616843	57.274222836	1236.0	1928.1	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	a
2	Spectrogram 1	1	57.474418454	57.525796091	1334.9	2051.7	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	a
3	Spectrogram 1	1	57.715361853	57.770282774	1334.9	2101.2	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	b
4	Spectrogram 1	1	57.919100756	57.970478392	1409.0	2125.9	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	b
5	Spectrogram 1	1	58.121068016	58.193705364	1384.3	2200.1	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	c
6	Spectrogram 1	1	58.323035277	58.388586054	1409.0	2224.8	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	c
7	Spectrogram 1	1	58.517915967	58.588781672	1458.5	2249.5	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	c
8	Spectrogram 1	1	58.709253371	58.773032506	1433.7	2323.7	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	c
9	Spectrogram 1	1	58.891732563	58.957283341	1458.5	2298.9	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	d
10	Spectrogram 1	1	59.060038310	59.134447301	1532.6	2397.8	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	d
11	Spectrogram 1	1	59.217714505	59.331099634	1384.3	3188.8	Lophoceros_bradfieldi-ML80007.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Lophoceros_bradfieldi-ML80007.wav	1	e
