Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.300482089	3.392967840	5097.0	5429.4	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
2	Spectrogram 1	1	3.613146509	3.706571226	3961.2	4349.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
3	Spectrogram 1	1	3.940133018	4.084941329	5124.7	5429.4	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
4	Spectrogram 1	1	4.285804470	4.411927838	3933.5	4266.0	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
5	Spectrogram 1	1	4.650160866	4.776284234	5041.6	5374.0	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
6	Spectrogram 1	1	4.967804903	5.121955686	3850.4	4266.0	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
7	Spectrogram 1	1	5.332161299	5.495654554	5013.9	5429.4	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
8	Spectrogram 1	1	5.659147808	5.822641063	3878.1	4349.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
9	Spectrogram 1	1	6.004819261	6.224367345	5097.0	5512.5	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
10	Spectrogram 1	1	6.345819477	6.532668911	3905.8	4349.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
11	Spectrogram 1	1	6.668134751	6.901696543	5041.6	5540.2	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
12	Spectrogram 1	1	7.041833618	7.233354288	3933.5	4404.5	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
13	Spectrogram 1	1	7.359477655	7.593039448	5041.6	5540.2	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
14	Spectrogram 1	1	7.737847759	7.915354721	3850.4	4349.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
15	Spectrogram 1	1	8.069505504	8.284382353	5041.6	5429.4	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
16	Spectrogram 1	1	8.447875607	8.625382569	3795.0	4210.6	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
17	Spectrogram 1	1	8.826245710	9.017766380	4958.5	5401.7	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	1	a
18	Spectrogram 1	1	9.987620180	10.034332538	4986.2	5401.7	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	2	a
19	Spectrogram 1	1	10.225853208	10.337962868	3878.1	4293.7	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	2	a
20	Spectrogram 1	1	10.496784887	10.669620613	5069.3	5457.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	2	a
21	Spectrogram 1	1	10.833113867	10.987264650	3850.4	4321.4	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	2	a
22	Spectrogram 1	1	11.188127791	11.374977225	4986.2	5374.0	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	2	a
23	Spectrogram 1	1	18.232869390	18.316951635	4072.0	4432.2	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
24	Spectrogram 1	1	18.531828484	18.648609380	5235.5	5567.9	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
25	Spectrogram 1	1	18.830787578	18.956910945	4044.3	4349.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
26	Spectrogram 1	1	19.204486445	19.325938577	5180.1	5567.9	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
27	Spectrogram 1	1	19.508116775	19.666938794	3905.8	4432.2	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
28	Spectrogram 1	1	19.835103284	20.035966425	5124.7	5567.9	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
29	Spectrogram 1	1	20.190117208	20.348939227	3933.5	4404.5	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
30	Spectrogram 1	1	20.521774953	20.722638094	5097.0	5567.9	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
31	Spectrogram 1	1	20.872117641	21.021597188	3988.9	4404.5	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
32	Spectrogram 1	1	21.203775386	21.390624820	5097.0	5457.1	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
33	Spectrogram 1	1	21.558789310	21.698926386	3933.5	4321.4	Anthus_sylvanus-ML98007951.wav	E:\Andean\Motacillidae\Anthus_sylvanus-ML98007951.wav	3	a
