Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	67.917783720	67.996027393	3103.6	5431.2	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	a
2	Spectrogram 1	1	68.012826745	68.499803082	1625.7	9938.8	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	b
3	Spectrogram 1	1	68.524327070	68.560529148	4581.4	10493.0	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	c
4	Spectrogram 1	1	68.572207238	68.617751787	7722.0	9162.9	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	d
5	Spectrogram 1	1	68.651618247	68.683149089	1182.3	7426.4	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	e
6	Spectrogram 1	1	68.692491560	68.715847740	7093.9	10788.6	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	f
7	Spectrogram 1	1	68.729861447	68.859488242	3066.6	8867.3	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	g
8	Spectrogram 1	1	68.884012067	68.907990488	1256.2	7869.7	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	h
9	Spectrogram 1	1	68.918500769	68.950031611	9273.7	10086.6	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	i
10	Spectrogram 1	1	68.951199420	68.969884363	1256.2	6576.6	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	j
11	Spectrogram 1	1	68.955870655	69.046959754	7463.3	9126.0	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	k
12	Spectrogram 1	1	69.141552280	69.176586549	923.7	8719.5	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	l
13	Spectrogram 1	1	69.197607110	69.232641379	923.7	8756.5	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	l
14	Spectrogram 1	1	69.261836603	69.295703063	1293.2	8719.5	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	m
15	Spectrogram 1	1	69.324898287	69.356429129	1440.9	8571.7	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	m
16	Spectrogram 1	1	69.406644914	69.424162049	1219.3	5320.4	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	n
17	Spectrogram 1	1	69.440511374	69.556124461	1182.3	9162.9	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	o
18	Spectrogram 1	1	69.591158730	69.616850527	7278.6	8571.7	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	p
19	Spectrogram 1	1	69.647213560	69.672905357	7389.4	8756.5	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	p
20	Spectrogram 1	1	69.752316263	69.786182723	6133.2	9975.7	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	q
21	Spectrogram 1	1	69.796693004	69.893621147	2512.4	8350.1	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	r
22	Spectrogram 1	1	69.904131428	70.154042546	2179.9	9901.8	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	1	s
23	Spectrogram 1	1	75.236158165	75.312128604	2769.3	5277.4	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	2	a
24	Spectrogram 1	1	75.333598510	75.878603830	1410.8	10293.5	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	2	b
25	Spectrogram 1	1	75.895119142	75.946316612	7524.2	9091.7	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	2	d
26	Spectrogram 1	1	75.974392643	76.020635519	1358.5	7210.7	Spodiornis_rusticus-ML169787.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Spodiornis_rusticus-ML169787.wav	2	e
