Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.127854419	1.186318626	4301.2	5932.7	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	a
2	Spectrogram 1	1	1.221751479	1.292617185	3263.0	5265.3	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	b
3	Spectrogram 1	1	1.351081392	1.420175454	3213.6	5982.2	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
4	Spectrogram 1	1	1.455708572	1.533660848	2991.1	5092.3	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	d
5	Spectrogram 1	1	1.592024790	1.650488997	2793.3	6278.8	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
6	Spectrogram 1	1	1.696651970	1.771060961	2694.5	5166.4	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
7	Spectrogram 1	1	1.825881618	1.893204038	3015.8	6377.7	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
8	Spectrogram 1	1	1.935823726	2.010232717	2669.7	5191.1	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
9	Spectrogram 1	1	2.066825016	2.139462365	2669.7	6303.5	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
10	Spectrogram 1	1	2.171452197	2.252947758	2645.0	5265.3	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
11	Spectrogram 1	1	2.305996772	2.382177406	2892.2	6303.5	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
12	Spectrogram 1	1	2.407080667	2.488576228	2768.6	5364.2	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
13	Spectrogram 1	1	2.545168528	2.617805876	2620.3	6278.8	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
14	Spectrogram 1	1	2.655110636	2.736606198	2719.2	5166.4	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
15	Spectrogram 1	1	2.794970140	2.869379131	2472.0	6303.5	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
16	Spectrogram 1	1	2.908455533	2.984636167	2694.5	5265.3	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
17	Spectrogram 1	1	3.045761140	3.120170130	2793.3	6377.7	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	c
18	Spectrogram 1	1	3.167115358	3.243295991	2743.9	5438.3	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	1	e
19	Spectrogram 1	1	20.072040910	20.126961831	4103.5	5982.2	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	2	a
20	Spectrogram 1	1	20.169481255	20.243890245	3090.0	5314.7	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	2	b
21	Spectrogram 1	1	20.297039525	20.355503732	3188.8	6056.3	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	2	c
22	Spectrogram 1	1	20.399308035	20.470173740	2941.6	5141.7	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	2	d
23	Spectrogram 1	1	20.518494854	20.591132202	2842.8	6179.9	Certhia_manipurensis-ML183783651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_manipurensis-ML183783651.wav	2	c
