Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	192.610690089	192.830373776	1433.7	2200.1	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	1	a
2	Spectrogram 1	1	193.186473946	193.383126278	1260.7	1656.2	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	1	b
3	Spectrogram 1	1	193.585093539	193.772887658	1507.9	2027.0	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	1	c
4	Spectrogram 1	1	194.183908750	194.371702869	1236.0	1631.5	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	1	b
5	Spectrogram 1	1	194.584314261	194.816399447	1582.1	2472.0	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	1	d
6	Spectrogram 1	1	199.208497264	199.421094380	1433.7	2224.8	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	2	a
7	Spectrogram 1	1	199.798454262	200.005736450	1211.3	1631.5	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	2	b
8	Spectrogram 1	1	200.189989180	200.361838516	1507.9	2027.0	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	2	c
9	Spectrogram 1	1	200.730340184	200.914591018	1236.0	1631.5	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	2	b
10	Spectrogram 1	1	201.160876000	201.348670120	1557.3	2472.0	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	2	d
11	Spectrogram 1	1	205.643313316	205.847052219	1433.7	2150.6	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	3	a
12	Spectrogram 1	1	206.242128527	206.445867430	1211.3	1606.8	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	3	b
13	Spectrogram 1	1	206.677981167	206.826799149	1557.3	1928.1	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	3	c
14	Spectrogram 1	1	207.239591883	207.462818855	1186.5	1582.1	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	3	b
15	Spectrogram 1	1	207.664786116	207.857895163	1507.9	2496.7	Habia_atrimaxillaris-ML57436.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Habia_atrimaxillaris-ML57436.wav	3	d
