Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.090010639	1.446741393	445.2	1309.4	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	a
2	Spectrogram 1	1	1.658137396	1.777047647	602.3	1649.8	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	b
3	Spectrogram 1	1	1.975231400	2.054504901	733.3	1676.0	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	b
4	Spectrogram 1	1	2.239476403	2.312143779	654.7	1702.2	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	b
5	Spectrogram 1	1	2.497115281	2.582994908	602.3	1754.6	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	b
6	Spectrogram 1	1	2.754754160	2.867058286	628.5	1623.6	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	b
7	Spectrogram 1	1	3.078454289	3.177546165	523.8	1885.5	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	1	b
8	Spectrogram 1	1	18.117752153	18.421633907	471.4	1571.3	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	a
9	Spectrogram 1	1	18.599999285	18.725515661	549.9	1649.8	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
10	Spectrogram 1	1	18.903881038	19.016185165	523.8	1676.0	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
11	Spectrogram 1	1	19.174732167	19.293642418	445.2	1649.8	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
12	Spectrogram 1	1	19.465401670	19.557887422	497.6	1859.3	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
13	Spectrogram 1	1	19.736252799	19.861769175	419.0	1937.9	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
14	Spectrogram 1	1	20.112801929	20.225106055	445.2	1545.1	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
15	Spectrogram 1	1	20.469532683	20.595049060	471.4	1571.3	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
16	Spectrogram 1	1	20.872506313	20.971598189	392.8	1571.3	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	2	b
17	Spectrogram 1	1	26.021492047	26.424465677	419.0	1152.3	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	3	a
18	Spectrogram 1	1	26.695316805	26.814227057	471.4	1518.9	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	3	b
19	Spectrogram 1	1	27.085078185	27.197382311	419.0	1597.4	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	3	b
20	Spectrogram 1	1	27.468233440	27.600355942	392.8	1571.3	Celeus_elegans-ML84059331.wav	D:\Andean\Picidae\Celeus_elegans-ML84059331.wav	3	b
