Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.781440782	2.856180556	4016.6	5097.0	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	a
2	Spectrogram 1	1	3.120105381	3.169153357	1994.5	4321.4	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	b
3	Spectrogram 1	1	3.367680881	3.470448069	1800.6	4958.5	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	c
4	Spectrogram 1	1	3.519496046	3.570879640	1606.7	4321.4	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	d
5	Spectrogram 1	1	3.596571437	3.654961885	4349.1	7922.5	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	e
6	Spectrogram 1	1	3.689996154	3.727366041	2077.6	6703.6	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	f
7	Spectrogram 1	1	3.792763342	3.862831880	3074.8	6869.8	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	1	g
8	Spectrogram 1	1	16.999878824	17.088632305	4127.4	5041.6	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	a
9	Spectrogram 1	1	17.340879041	17.396933871	1689.8	4293.7	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	b
10	Spectrogram 1	1	17.567433979	17.670201168	1800.6	5013.9	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	c
11	Spectrogram 1	1	17.726255998	17.782310828	1772.9	4515.3	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	d
12	Spectrogram 1	1	17.808002625	17.861721837	4404.5	7645.5	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	e
13	Spectrogram 1	1	17.896756106	17.941132847	2022.2	7534.7	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	f
14	Spectrogram 1	1	18.006530148	18.069591832	3047.1	7700.9	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	2	g
15	Spectrogram 1	1	30.221585762	30.303332389	3988.9	5069.3	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	a
16	Spectrogram 1	1	30.590613393	30.653675077	1745.2	4238.3	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	b
17	Spectrogram 1	1	30.838188893	30.938620464	1828.3	4875.4	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	c
18	Spectrogram 1	1	30.999346530	31.050730124	1800.6	4404.5	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	d
19	Spectrogram 1	1	31.083428775	31.137147987	4459.9	7756.3	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	e
20	Spectrogram 1	1	31.167511020	31.218894614	1966.8	7617.8	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	f
21	Spectrogram 1	1	31.272613827	31.345017982	3102.5	7700.9	Urosphena_pallidipes-ML165189291.wav	D:\Andean\Scotocercidae\Urosphena_pallidipes-ML165189291.wav	3	g
