Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	180.279467641	180.327347809	1163.4	4626.1	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	a
2	Spectrogram 1	1	180.336690280	180.367053313	1468.2	4266.0	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	b
3	Spectrogram 1	1	180.389241684	180.412597863	1108.0	4376.8	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	c
4	Spectrogram 1	1	180.416101290	180.430114997	1191.1	4736.9	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	d
5	Spectrogram 1	1	180.438956052	180.451342537	1024.9	4820.0	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	e
6	Spectrogram 1	1	180.461251724	180.473638209	886.4	4875.4	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	f
7	Spectrogram 1	1	180.485198928	180.499236944	1024.9	4764.6	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	e
8	Spectrogram 1	1	180.514926491	180.529627186	1024.9	4792.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	e
9	Spectrogram 1	1	180.547131350	180.556005970	997.2	4432.2	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	1	g
10	Spectrogram 1	1	180.845233303	180.855968256	997.2	4487.6	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	g
11	Spectrogram 1	1	180.887347350	180.900559600	1024.9	4764.6	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
12	Spectrogram 1	1	180.931938694	180.941022116	1024.9	4820.0	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
13	Spectrogram 1	1	180.971575445	180.985613461	1024.9	4764.6	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
14	Spectrogram 1	1	181.009560664	181.020295617	1052.6	4570.7	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	h
15	Spectrogram 1	1	181.041765524	181.057455071	1024.9	4792.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
16	Spectrogram 1	1	181.074796149	181.090485696	1024.9	4792.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
17	Spectrogram 1	1	181.107001009	181.121864790	1024.9	4792.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
18	Spectrogram 1	1	181.135077041	181.154069650	1024.9	4820.0	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
19	Spectrogram 1	1	181.166456135	181.183797213	1024.9	4792.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	e
20	Spectrogram 1	1	181.193706401	181.211095470	3241.0	4792.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	i
21	Spectrogram 1	1	181.233343151	181.259507786	1163.4	3213.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	j
22	Spectrogram 1	1	181.291972511	181.324177371	3296.4	5013.9	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	k
23	Spectrogram 1	1	181.353079168	181.381155200	1218.8	3213.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	j
24	Spectrogram 1	1	181.414185825	181.443087623	1689.8	4930.8	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	l
25	Spectrogram 1	1	181.448042216	181.461538737	1191.1	3878.1	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	m
26	Spectrogram 1	1	181.466209060	181.480247076	1385.1	2770.1	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	n
27	Spectrogram 1	1	181.489330498	181.503368514	1191.1	3878.1	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	m
28	Spectrogram 1	1	181.512451936	181.526489952	1163.4	3850.4	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	m
29	Spectrogram 1	1	181.544656796	181.557043280	1024.9	3767.3	Euscarthmus_meloryphus-ML193141.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Euscarthmus_meloryphus-ML193141.wav	2	o
