Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	52.235087373	52.347391499	261.9	1021.3	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	1	a
2	Spectrogram 1	1	52.638061003	52.763577379	209.5	1099.9	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	1	a
3	Spectrogram 1	1	52.869275381	52.968367257	366.6	1309.4	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	1	b
4	Spectrogram 1	1	53.100489387	53.153338387	366.6	1230.8	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	1	b
5	Spectrogram 1	1	53.295370077	53.338309890	419.0	1309.4	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	1	b
6	Spectrogram 1	1	53.817253958	53.906436647	261.9	1204.6	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	2	a
7	Spectrogram 1	1	54.253258214	54.345743965	340.4	1230.8	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	2	a
8	Spectrogram 1	1	54.487775654	54.570352218	288.1	1387.9	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	2	b
9	Spectrogram 1	1	54.695868594	54.765232908	340.4	1335.6	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	2	b
10	Spectrogram 1	1	54.903961534	54.966719723	471.4	1466.5	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	2	b
11	Spectrogram 1	1	55.409330103	55.524937292	366.6	1257.0	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	3	a
12	Spectrogram 1	1	55.858546248	55.967547312	340.4	1283.2	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	3	a
13	Spectrogram 1	1	56.109579001	56.185549439	288.1	1257.0	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	3	b
14	Spectrogram 1	1	56.327581129	56.377127067	392.8	1230.8	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	3	b
15	Spectrogram 1	1	56.522461819	56.568704694	445.2	1309.4	Alectoris_melanocephala-ML193363.wav	D:\Andean\Phasianidae\Alectoris_melanocephala-ML193363.wav	3	b
