Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.796241948	2.054900810	313.4	754.1	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
2	Spectrogram 1	1	2.356669483	2.600958408	323.2	773.7	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
3	Spectrogram 1	1	3.075166323	3.319455248	352.6	773.7	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
4	Spectrogram 1	1	3.621223921	3.879882784	342.8	783.5	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
5	Spectrogram 1	1	4.382830572	4.627119497	323.2	773.7	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
6	Spectrogram 1	1	4.928888170	5.173177096	362.4	812.9	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
7	Spectrogram 1	1	5.776714441	6.092853051	323.2	754.1	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
8	Spectrogram 1	1	6.351511913	6.638910649	342.8	803.1	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	1	a
9	Spectrogram 1	1	19.733850855	19.963769844	323.2	666.0	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
10	Spectrogram 1	1	20.251168580	20.495457506	372.2	763.9	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
11	Spectrogram 1	1	20.912185673	21.142104662	352.6	754.1	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
12	Spectrogram 1	1	21.458243271	21.716902134	342.8	744.3	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
13	Spectrogram 1	1	22.205479985	22.492878721	333.0	744.3	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
14	Spectrogram 1	1	22.809017330	23.053306256	372.2	783.5	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
15	Spectrogram 1	1	23.584993918	23.829282843	362.4	763.9	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
16	Spectrogram 1	1	24.145421453	24.418450252	342.8	783.5	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
17	Spectrogram 1	1	24.964507850	25.194426839	333.0	754.1	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
18	Spectrogram 1	1	25.553675259	25.812334121	313.4	783.5	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	2	a
19	Spectrogram 1	1	45.089046374	45.333335300	313.4	695.4	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
20	Spectrogram 1	1	45.635103973	45.908132772	342.8	773.7	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
21	Spectrogram 1	1	46.224271381	46.497300181	333.0	744.3	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
22	Spectrogram 1	1	46.770328980	47.086467589	323.2	783.5	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
23	Spectrogram 1	1	47.733114745	48.020513481	313.4	763.9	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
24	Spectrogram 1	1	48.293542281	48.566571080	323.2	793.3	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
25	Spectrogram 1	1	49.112628678	49.328177730	323.2	773.7	Ninox_japonica-ML172312531.wav	D:\Andean\Strigidae\Ninox_japonica-ML172312531.wav	3	a
