Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.391599038	6.404444936	1385.1	2326.9	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	a
2	Spectrogram 1	1	6.418458644	6.447653868	2770.1	3518.0	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	b
3	Spectrogram 1	1	6.444150441	6.452325104	1440.5	2437.7	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	c
4	Spectrogram 1	1	7.018712450	7.038565202	2714.7	3545.7	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	b
5	Spectrogram 1	1	7.039733011	7.103962504	1329.6	2659.3	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	d
6	Spectrogram 1	1	7.430076778	7.570456936	1163.4	2742.4	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	e
8	Spectrogram 1	1	7.568382653	7.594074450	3351.8	3933.5	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	b
9	Spectrogram 1	1	7.594074450	7.641954618	1440.5	2880.9	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	d
10	Spectrogram 1	1	8.051855563	8.166300841	1385.1	2770.1	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	e
11	Spectrogram 1	1	8.311109152	8.385848926	1412.8	2880.9	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	d
12	Spectrogram 1	1	8.383513308	8.413876341	3573.4	4072.0	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	b
13	Spectrogram 1	1	8.425554430	8.661451840	1218.8	2880.9	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	1	e
14	Spectrogram 1	1	21.685864187	21.699902203	1440.5	2160.7	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	a
15	Spectrogram 1	1	21.713940218	21.741190484	2880.9	3573.4	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	b
16	Spectrogram 1	1	21.735410125	21.749448141	1385.1	2410.0	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	c
17	Spectrogram 1	1	22.314271835	22.322529492	1495.9	2354.6	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	a
18	Spectrogram 1	1	22.320052195	22.338219039	2742.4	3518.0	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	b
19	Spectrogram 1	1	22.335328144	22.399737863	1440.5	2326.9	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	d
20	Spectrogram 1	1	22.725089523	22.860515088	1412.8	2520.8	Francolinus_pictus-ML109115541.wav	D:\Andean\Phasianidae\Francolinus_pictus-ML109115541.wav	2	e
