Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	34.691125710	34.754763029	1251.8	6830.2	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	1	a
2	Spectrogram 1	1	34.783046281	34.839612787	1229.9	6478.8	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	1	a
3	Spectrogram 1	1	34.878502259	34.949210391	1251.8	6259.2	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	1	a
4	Spectrogram 1	1	34.991635270	35.062343401	1142.0	6281.2	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	1	a
5	Spectrogram 1	1	35.101232874	35.164870192	1164.0	6215.3	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	1	a
6	Spectrogram 1	1	40.952425097	41.023133228	1241.9	6868.4	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	2	a
7	Spectrogram 1	1	41.040810261	41.107982986	1064.5	6184.1	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	2	a
8	Spectrogram 1	1	41.125660019	41.189297338	1115.2	6133.4	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	2	a
9	Spectrogram 1	1	44.714243329	44.774345240	963.1	6969.8	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	3	a
10	Spectrogram 1	1	44.795557680	44.859194998	988.4	6893.8	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	3	a
11	Spectrogram 1	1	44.883942845	44.951115570	1140.5	6741.7	Cranioleuca_muelleri-ML115264.wav	E:\Escritorio\Cantos\Furnariidae\Cranioleuca_muelleri-ML115264.wav	3	a
