Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	19.158553005	19.321922375	3550.4	5699.4	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	1	a
2	Spectrogram 1	1	19.389839978	19.564223013	3433.6	5932.9	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	1	a
3	Spectrogram 1	1	19.591757176	19.766140211	3667.2	5886.2	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	1	a
4	Spectrogram 1	1	19.808359262	19.988249130	3690.6	5746.1	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	1	a
5	Spectrogram 1	1	20.023125737	20.208522437	3713.9	5816.2	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	1	a
6	Spectrogram 1	1	20.265426375	20.441645021	3643.9	5839.5	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	1	a
7	Spectrogram 1	1	26.864829775	27.035541588	3573.8	6049.7	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	2	a
8	Spectrogram 1	1	27.099787970	27.263157339	3597.1	5746.1	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	2	a
9	Spectrogram 1	1	27.301705168	27.477923814	3667.2	5746.1	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	2	a
10	Spectrogram 1	1	27.512800421	27.690854678	3620.5	6003.0	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	2	a
11	Spectrogram 1	1	27.723895674	27.903785541	3643.9	5886.2	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	2	a
12	Spectrogram 1	1	27.958854094	28.124059075	3667.2	5839.5	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	2	a
13	Spectrogram 1	1	33.342505773	33.509546364	3597.1	6049.7	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	3	a
14	Spectrogram 1	1	33.568285913	33.729819672	3620.5	5839.5	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	3	a
15	Spectrogram 1	1	33.773874333	33.942750535	3620.5	5979.7	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	3	a
16	Spectrogram 1	1	33.981298364	34.161188232	3620.5	5722.7	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	3	a
17	Spectrogram 1	1	34.201571671	34.374119095	3643.9	5839.5	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	3	a
18	Spectrogram 1	1	34.421844979	34.599899235	3667.2	6003.0	Emberiza_pallasi-ML90359.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_pallasi-ML90359.wav	3	a
