Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.751856212	1.898546558	1175.7	4754.9	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	a
2	Spectrogram 1	1	1.991374043	2.054405052	1410.8	4728.7	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	b
3	Spectrogram 1	1	2.093369675	2.154108647	1410.8	4650.4	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	b
4	Spectrogram 1	1	2.226307802	2.265272425	1384.7	4336.8	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	c
5	Spectrogram 1	1	2.275586590	2.418838882	1254.0	4415.2	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	d
6	Spectrogram 1	1	2.457803505	2.533440715	1306.3	4493.6	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	e
7	Spectrogram 1	1	2.579281448	2.635436347	1332.4	4336.8	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	1	f
8	Spectrogram 1	1	2.871516140	3.031958707	1410.8	4493.6	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	2	g
9	Spectrogram 1	1	3.145643222	3.191483981	1175.7	4232.3	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	2	c
10	Spectrogram 1	1	3.231594597	3.284311440	1175.7	4206.2	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	2	c
11	Spectrogram 1	1	3.326714119	3.375992907	1280.2	3945.0	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	2	h
12	Spectrogram 1	1	3.432147805	3.475696502	1227.9	3918.8	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	2	h
13	Spectrogram 1	1	3.537581492	3.575973132	1306.3	3971.1	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	2	h
14	Spectrogram 1	1	3.582276207	3.746156829	1384.7	4127.8	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	3	i
15	Spectrogram 1	1	3.889409146	3.924935714	1045.0	3474.7	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	3	j
16	Spectrogram 1	1	3.968484411	4.022347273	1306.3	4075.6	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	3	k
17	Spectrogram 1	1	4.081940226	4.133511051	1280.2	4389.1	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	3	f
18	Spectrogram 1	1	4.236652701	4.266449178	1567.5	4336.8	Elaenia_dayi-ML69351671.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Elaenia_dayi-ML69351671.wav	3	l
