Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	187.252555384	187.458065929	2873.0	4368.0	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	a
2	Spectrogram 1	1	187.567907773	187.663576475	3667.2	4765.0	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	b
3	Spectrogram 1	1	187.785819817	187.991330363	2405.9	4297.9	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	c
4	Spectrogram 1	1	188.074597567	188.310226037	1892.0	3083.3	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	d
5	Spectrogram 1	1	188.414752953	188.616720213	2966.5	4484.7	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	a
6	Spectrogram 1	1	188.719475486	188.815144189	3550.4	4788.4	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	b
7	Spectrogram 1	1	188.937387530	189.137583148	2476.0	4204.4	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	c
8	Spectrogram 1	1	189.230622747	189.476881073	1868.6	3083.3	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	d
9	Spectrogram 1	1	189.570778133	189.767430466	2849.7	4461.4	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	a
10	Spectrogram 1	1	189.877272309	189.974712654	3667.2	4811.8	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	b
11	Spectrogram 1	1	190.093412711	190.316639683	2382.5	4227.8	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	c
12	Spectrogram 1	1	190.391048674	190.621362216	1915.4	3036.5	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	d
13	Spectrogram 1	1	190.739364737	190.936017069	2943.1	4438.0	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	a
14	Spectrogram 1	1	191.045858913	191.150385828	3690.6	4695.0	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	b
15	Spectrogram 1	1	191.265542600	191.460423289	2382.5	4157.7	Hypergerus_atriceps-ML145386751.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Hypergerus_atriceps-ML145386751.wav	1	c
