Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	84.629225685	84.810894124	249.3	1274.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	1	a
2	Spectrogram 1	1	85.243595317	85.425263757	138.5	1301.9	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	1	a
3	Spectrogram 1	1	85.834843512	85.996693577	138.5	1108.0	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	1	a
4	Spectrogram 1	1	86.426091707	86.587941772	166.2	1052.6	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	1	a
5	Spectrogram 1	1	86.819156150	87.020642965	304.7	886.4	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	1	b
6	Spectrogram 1	1	87.070188903	87.241948155	193.9	997.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	1	a
7	Spectrogram 1	1	101.089836225	101.231867914	110.8	969.5	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
8	Spectrogram 1	1	101.776873233	101.975056986	110.8	1080.3	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
9	Spectrogram 1	1	102.427576554	102.605941931	138.5	1024.9	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
10	Spectrogram 1	1	102.899914498	103.058461500	166.2	1052.6	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
11	Spectrogram 1	1	103.190584001	103.362343253	138.5	1108.0	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
12	Spectrogram 1	1	103.477950442	103.603466819	166.2	1108.0	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
13	Spectrogram 1	1	103.705861023	104.112137715	110.8	997.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	c
14	Spectrogram 1	1	104.135259153	104.508505220	138.5	1052.6	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	c
15	Spectrogram 1	1	104.538232783	104.683567535	193.9	969.5	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	a
16	Spectrogram 1	1	104.828902287	105.017176852	249.3	997.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	b
17	Spectrogram 1	1	105.056813602	105.096450353	221.6	1274.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	2	d
18	Spectrogram 1	1	121.904969834	122.089941336	138.5	1080.3	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
19	Spectrogram 1	1	122.575491530	122.750553844	221.6	997.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
20	Spectrogram 1	1	123.239407100	123.450803103	193.9	1108.0	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
21	Spectrogram 1	1	123.843867546	124.032142110	221.6	1052.6	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
22	Spectrogram 1	1	124.276568739	124.349236114	415.5	997.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	e
23	Spectrogram 1	1	124.421845271	124.603513710	138.5	1080.3	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
24	Spectrogram 1	1	124.854546464	124.887577089	221.6	941.8	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	f
25	Spectrogram 1	1	124.989972028	125.019699591	166.2	941.8	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	f
26	Spectrogram 1	1	125.072548591	125.247610906	166.2	1024.9	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
27	Spectrogram 1	1	125.409460971	125.620856973	166.2	1024.9	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	b
28	Spectrogram 1	1	125.660493724	125.842162164	138.5	1080.3	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
29	Spectrogram 1	1	126.122922480	126.463137921	193.9	1080.3	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	c
30	Spectrogram 1	1	126.515890014	126.690952329	138.5	1108.0	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
31	Spectrogram 1	1	127.107138209	127.189714772	138.5	941.8	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	e
32	Spectrogram 1	1	127.272291336	127.450656713	166.2	997.2	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	b
33	Spectrogram 1	1	127.543142464	127.698386404	83.1	886.4	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	a
34	Spectrogram 1	1	128.197148847	128.299543786	166.2	858.7	Puffinus_nativitatis-ML134099.wav	D:\Andean\Procellariidae\Puffinus_nativitatis-ML134099.wav	3	e
