Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.272198659	4.342403767	3047.1	5983.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	a
2	Spectrogram 1	1	4.407664498	4.434889518	2576.2	3601.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	b
3	Spectrogram 1	1	5.218123917	5.290528073	3102.5	6011.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	a
4	Spectrogram 1	1	5.362932228	5.393295261	2770.1	3684.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	c
5	Spectrogram 1	1	5.486719978	5.511687907	2382.3	4072.0	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	d
6	Spectrogram 1	1	5.575473459	5.610779783	2576.2	3601.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	b
7	Spectrogram 1	1	5.988877831	6.054275133	3102.5	5955.7	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	a
8	Spectrogram 1	1	6.138358195	6.173392464	2659.3	4210.6	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	e
9	Spectrogram 1	1	6.250467855	6.280830888	2770.1	3767.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	f
10	Spectrogram 1	1	6.708248968	6.768975034	1966.8	7146.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	g
11	Spectrogram 1	1	7.094793978	7.233763244	2410.0	9058.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	h
12	Spectrogram 1	1	7.236098862	7.285432491	2576.2	8033.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	i
13	Spectrogram 1	1	7.293321501	7.331675367	2465.4	7423.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	j
14	Spectrogram 1	1	7.347040713	7.387827430	2410.0	6953.0	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	k
15	Spectrogram 1	1	7.418277060	7.457191744	2243.8	6232.7	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	l
16	Spectrogram 1	1	7.754467372	7.818835095	1994.5	7119.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	g
17	Spectrogram 1	1	8.068258314	8.210051097	2659.3	9085.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	m
18	Spectrogram 1	1	8.213554524	8.249756602	3019.4	8116.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	n
19	Spectrogram 1	1	8.263770309	8.294133342	2410.0	6648.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	o
20	Spectrogram 1	1	8.313986095	8.343181319	2299.2	6980.7	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	p
21	Spectrogram 1	1	8.370040925	8.395732722	2437.7	6620.5	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	1	q
22	Spectrogram 1	1	9.264942523	9.342579774	3019.4	6066.5	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	a
23	Spectrogram 1	1	10.191311950	10.254070138	2964.0	6011.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	a
24	Spectrogram 1	1	10.316828327	10.357525584	2548.5	3767.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	b
25	Spectrogram 1	1	10.435738578	10.469635244	2659.3	3656.5	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	f
26	Spectrogram 1	1	10.959276169	11.030292014	3019.4	5983.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	a
27	Spectrogram 1	1	12.047635276	12.102135808	3407.2	6121.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	r
28	Spectrogram 1	1	12.245819029	12.267288935	2659.3	3628.8	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	f
29	Spectrogram 1	1	12.343259374	12.379593062	2742.4	3739.6	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	s
30	Spectrogram 1	1	12.503459530	12.571172312	2825.5	5928.0	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	t
31	Spectrogram 1	1	12.622369781	12.650445813	2742.4	4321.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	e
32	Spectrogram 1	1	12.732196321	12.760272353	2631.6	4182.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	u
33	Spectrogram 1	1	12.834591260	12.869273416	2603.9	3905.8	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	v
34	Spectrogram 1	1	13.001395918	13.083972482	3074.8	5817.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	w
35	Spectrogram 1	1	13.146730670	13.174806701	2770.1	3656.5	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	c
36	Spectrogram 1	1	13.805692809	13.881345368	1911.4	7202.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	g
37	Spectrogram 1	1	14.167378157	14.325112862	2576.2	8975.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	m
38	Spectrogram 1	1	14.337486433	14.370517058	2631.6	7756.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	x
39	Spectrogram 1	1	14.388683902	14.423884158	2243.8	7285.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	y
40	Spectrogram 1	1	14.449790559	14.478688186	2160.7	6759.0	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	o
41	Spectrogram 1	1	14.842030633	14.899008462	1883.7	7146.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	g
42	Spectrogram 1	1	15.159124637	15.316845874	2576.2	9141.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	h
43	Spectrogram 1	1	15.324277764	15.358134155	2271.5	7562.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	z
44	Spectrogram 1	1	15.372997937	15.401899734	2299.2	7063.8	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	p
45	Spectrogram 1	1	15.425021172	15.454748735	2216.1	6814.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	o
46	Spectrogram 1	1	15.481343456	15.515029626	2133.0	6205.0	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	2	l
47	Spectrogram 1	1	16.177798360	16.243713761	2853.2	5872.6	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	a
48	Spectrogram 1	1	17.297536561	17.355208842	3213.3	5623.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	aa
49	Spectrogram 1	1	18.133211384	18.195969573	3074.8	5567.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	ab
50	Spectrogram 1	1	18.275241909	18.295060284	2520.8	3490.3	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	ac
51	Spectrogram 1	1	18.404061348	18.446126779	2797.8	3684.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	c
52	Spectrogram 1	1	18.486637912	18.506456287	2936.3	3434.9	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	ad
53	Spectrogram 1	1	18.603896632	18.660048695	2853.2	5540.2	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	ae
54	Spectrogram 1	1	18.736019133	18.764095165	2853.2	3656.5	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	c
55	Spectrogram 1	1	18.843368666	18.876399291	2991.7	3601.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	af
56	Spectrogram 1	1	19.532058910	19.591514035	1883.7	7036.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	g
57	Spectrogram 1	1	19.902003369	20.048543031	2105.3	8947.4	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	ag
58	Spectrogram 1	1	20.053944246	20.088626402	2548.5	7922.5	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	i
59	Spectrogram 1	1	20.105141715	20.137296957	2354.6	7313.1	Leptopogon_superciliaris-ML58403.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Leptopogon_superciliaris-ML58403.wav	3	z
