Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.690076073	4.815592449	4626.1	6426.6	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	a
2	Spectrogram 1	1	4.888259825	5.119474203	5484.8	6343.5	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	b
3	Spectrogram 1	1	5.317657956	5.532357021	5124.7	6011.1	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	b
4	Spectrogram 1	1	5.971664339	6.021210277	2382.3	3351.8	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	c
5	Spectrogram 1	1	6.054240903	6.123605216	3213.3	3767.3	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	d
6	Spectrogram 1	1	6.159938904	6.212787905	2382.3	3324.1	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	c
7	Spectrogram 1	1	6.272243030	6.358122656	3213.3	3739.6	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	d
8	Spectrogram 1	1	6.387850219	6.450608408	4570.7	6482.0	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	e
9	Spectrogram 1	1	7.381153666	7.610044222	3185.6	3933.5	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	f
10	Spectrogram 1	1	7.717482646	7.834263543	3462.6	4321.4	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	g
11	Spectrogram 1	1	7.941701967	8.058482863	3601.1	4459.9	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	g
12	Spectrogram 1	1	8.184606231	8.282702184	4072.0	5180.1	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	h
13	Spectrogram 1	1	8.343428249	8.464880381	3628.8	4376.8	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	i
14	Spectrogram 1	1	8.586332513	8.717127117	3767.3	4709.2	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	i
15	Spectrogram 1	1	8.801209362	8.913319022	3905.8	5567.9	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	j
16	Spectrogram 1	1	9.006743739	9.086154749	4875.4	6066.5	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	k
17	Spectrogram 1	1	9.174908230	9.254319239	5290.9	6232.7	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	l
18	Spectrogram 1	1	9.357086428	9.422483729	5844.9	6648.2	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	m
19	Spectrogram 1	1	9.615414411	9.676140477	5180.1	6565.1	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	n
20	Spectrogram 1	1	9.736866542	9.830291259	5346.3	6620.5	Elminia_albiventris-ML534816.wav	D:\Andean\Stenostiridae\Elminia_albiventris-ML534816.wav	1	n
