Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	28.796748938	29.229583017	6278.800	12013.800	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	1	a
2	Spectrogram 1	1	29.334802351	29.597850686	5586.700	11025.000	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	1	b
3	Spectrogram 1	1	29.721322052	29.953282857	4400.100	9739.600	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	1	c
4	Spectrogram 1	1	29.958944310	30.013945326	6377.700	8750.800	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	1	d
5	Spectrogram 1	1	30.054598250	30.231558039	2224.800	7514.800	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	1	e
6	Spectrogram 1	1	60.328663184	60.725627035	6328.300	11074.400	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	2	a
7	Spectrogram 1	1	60.826063673	61.077155265	5685.500	10678.900	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	2	b
8	Spectrogram 1	1	61.203896736	61.433466192	4350.700	10728.400	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	2	c
9	Spectrogram 1	1	61.449668253	61.511843314	6179.900	8750.800	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	2	d
10	Spectrogram 1	1	61.530974102	61.731847376	2224.800	8404.700	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	2	e
11	Spectrogram 1	1	83.089845533	83.527462309	6229.400	11272.200	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	3	a
12	Spectrogram 1	1	83.630290294	83.883773236	5883.300	11074.400	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	3	b
13	Spectrogram 1	1	84.000949312	84.232910117	4152.900	10580.000	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	3	c
14	Spectrogram 1	1	84.249649556	84.299867875	5883.300	8750.800	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	3	d
15	Spectrogram 1	1	84.328564057	84.517480588	2224.800	7712.600	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	3	e
16	Spectrogram 1	1	111.830617214	112.253885899	6179.900	11470.000	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	4	a
17	Spectrogram 1	1	112.354322536	112.631718962	5537.200	11173.300	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	4	b
18	Spectrogram 1	1	112.732155599	112.956942358	4449.600	10777.800	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	4	c
19	Spectrogram 1	1	112.973681797	113.033465510	6031.600	8998.000	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	4	d
20	Spectrogram 1	1	113.074118435	113.255860921	2175.300	8207.000	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	4	e
21	Spectrogram 1	1	170.645999801	171.074051183	6179.900	11667.700	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	5	a
22	Spectrogram 1	1	171.162531077	171.444710200	5784.400	10728.400	Melanospiza_richardsoni-ML51028.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Melanospiza_richardsoni-ML51028.wav	5	b
