Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.301867644	7.395764704	346.1	716.9	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	a
2	Spectrogram 1	1	7.417024416	7.442833126	437.0	751.6	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
3	Spectrogram 1	1	7.453462982	7.474722694	437.0	725.4	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
4	Spectrogram 1	1	7.490667478	7.510155547	463.2	760.4	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
5	Spectrogram 1	1	7.524328688	7.545588399	419.5	699.2	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
6	Spectrogram 1	1	7.565962290	7.586336180	402.0	699.2	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
7	Spectrogram 1	1	7.602280964	7.621769033	410.8	734.1	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
8	Spectrogram 1	1	7.637713816	7.660745171	410.8	716.7	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
9	Spectrogram 1	1	7.676689954	7.696178023	375.8	681.7	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
10	Spectrogram 1	1	7.709465343	7.730725055	367.1	690.4	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
11	Spectrogram 1	1	7.744012374	7.766157907	393.3	699.2	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
12	Spectrogram 1	1	7.781216870	7.802476581	410.8	681.7	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
13	Spectrogram 1	1	7.819307187	7.840566898	410.8	699.2	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
14	Spectrogram 1	1	7.857397503	7.878657215	437.0	699.2	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
15	Spectrogram 1	1	7.893716177	7.913204246	402.0	646.7	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
16	Spectrogram 1	1	7.930034851	7.947751278	410.8	646.7	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
17	Spectrogram 1	1	7.967239347	7.990270701	402.0	655.5	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
18	Spectrogram 1	1	8.006215485	8.028361018	384.5	664.2	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
19	Spectrogram 1	1	8.044305801	8.069108798	375.8	673.0	Eubucco_versicolor-ML190381.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_versicolor-ML190381.wav	1	b
