Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.950973479	7.278836430	676.7	4906.3	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	a
2	Spectrogram 1	1	7.392327451	7.549953870	620.3	4962.7	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
3	Spectrogram 1	1	7.568869040	7.713885346	563.9	4793.5	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
4	Spectrogram 1	1	7.795851083	7.928257275	338.4	4906.3	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
5	Spectrogram 1	1	7.978697729	8.123714034	507.5	4906.3	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
6	Spectrogram 1	1	8.180459545	8.306560680	563.9	4737.1	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
7	Spectrogram 1	1	8.363306191	8.495712383	620.3	4906.3	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
8	Spectrogram 1	1	8.552457894	8.659643858	394.8	4680.7	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
9	Spectrogram 1	1	8.728999483	8.823575334	507.5	4680.7	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
10	Spectrogram 1	1	8.874015788	8.993811866	563.9	4793.5	Jacana_jacana-ML31747.wav	C:\Users\Carlos PC\Desktop\Marcelo\Jacanidae\Jacana_jacana-ML31747.wav	1	b
