Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	17.458987899	17.492806673	2281.500	10364.800	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	1	a
2	Spectrogram 1	1	17.511407000	17.541843897	2479.200	10389.500	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	1	a
3	Spectrogram 1	1	17.599335814	17.634845528	2133.100	10068.200	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	2	a
4	Spectrogram 1	1	17.651754915	17.690646506	2281.500	10364.800	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	2	a
5	Spectrogram 1	1	17.969651399	18.001779235	2454.500	10686.200	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	3	a
6	Spectrogram 1	1	18.023761438	18.054198336	2479.200	10191.800	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	3	a
7	Spectrogram 1	1	21.002016620	21.032453517	2652.300	10414.300	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	4	a
8	Spectrogram 1	1	21.086563557	21.113618577	2924.200	9227.700	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	4	a
9	Spectrogram 1	1	22.836610597	22.873811250	2306.200	10537.800	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	5	a
10	Spectrogram 1	1	22.911011902	22.943139738	2034.300	10167.100	Conirostrum_leucogenys-ML66288591.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Conirostrum_leucogenys-ML66288591.wav	5	a
