Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	534.884952859	534.957357014	4766.2	5578.0	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	a
2	Spectrogram 1	1	535.036768023	535.359083297	4268.6	5630.3	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	b
3	Spectrogram 1	1	535.450172396	535.660378009	4687.6	5499.4	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	b
4	Spectrogram 1	1	535.739789018	535.896275419	5159.0	5604.2	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	c
5	Spectrogram 1	1	535.954665867	536.125165975	3194.9	7882.5	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	d
6	Spectrogram 1	1	536.185892041	536.349385296	3116.3	7856.3	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	e
7	Spectrogram 1	1	536.400768890	536.657686861	1702.2	6101.7	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	1	f
8	Spectrogram 1	1	546.568147907	546.645223299	4687.6	5708.9	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	a
9	Spectrogram 1	1	546.736312398	547.093661940	4294.8	5682.7	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	b
10	Spectrogram 1	1	547.182415421	547.392621034	4661.4	5525.6	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	b
11	Spectrogram 1	1	547.474367661	547.635525297	5185.2	5630.3	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	c
12	Spectrogram 1	1	547.696251363	547.864415854	3299.6	7882.5	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	d
13	Spectrogram 1	1	547.936820009	548.083963938	3064.0	7856.3	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	e
14	Spectrogram 1	1	548.140018769	548.375916179	1885.5	5970.8	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	2	f
15	Spectrogram 1	1	558.953277187	559.035023814	4740.0	5735.1	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	a
16	Spectrogram 1	1	559.126112913	559.457770658	4294.8	5525.6	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	b
17	Spectrogram 1	1	559.548859757	559.766072223	4635.2	5604.2	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	b
18	Spectrogram 1	1	559.845483233	560.004305251	5132.8	5656.5	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	c
19	Spectrogram 1	1	560.055688846	560.233195808	3483.0	7803.9	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	d
20	Spectrogram 1	1	560.293921874	560.457415128	3142.5	7882.5	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	e
21	Spectrogram 1	1	560.501791869	560.763381076	1649.8	6101.7	Limnothlypis_swainsonii-ML216863.wav	D:\Andean\Parulidae\Limnothlypis_swainsonii-ML216863.wav	3	f
