Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.129792866	4.150813428	1959.4	4363.0	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
2	Spectrogram 1	1	4.183512079	4.206868258	1959.4	4415.2	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
3	Spectrogram 1	1	4.344669715	4.368025895	2220.7	4519.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
4	Spectrogram 1	1	4.393717692	4.428751960	2194.5	4519.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
5	Spectrogram 1	1	4.552539710	4.873687175	1933.3	7837.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	b
6	Spectrogram 1	1	5.019663295	5.046522901	2220.7	5094.5	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
7	Spectrogram 1	1	5.069879080	5.095570877	2325.2	5120.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
8	Spectrogram 1	1	5.206512728	5.232204526	2351.3	4754.9	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
9	Spectrogram 1	1	5.257896323	5.281252502	2403.6	4598.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	a
10	Spectrogram 1	1	5.377012837	5.533396525	1881.0	4598.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	c
11	Spectrogram 1	1	5.602760839	5.634139933	1881.0	4598.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	d
12	Spectrogram 1	1	5.677079746	5.705155778	2011.7	4702.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	d
13	Spectrogram 1	1	5.762959372	5.792686935	2011.7	4728.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	d
14	Spectrogram 1	1	5.847187467	5.876915030	2116.2	4702.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	1	d
15	Spectrogram 1	1	7.944277314	7.962962257	1593.7	4493.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	a
16	Spectrogram 1	1	7.990989672	8.014345851	1724.3	4467.5	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	a
17	Spectrogram 1	1	8.107770568	8.148643882	1698.2	4519.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	d
18	Spectrogram 1	1	8.222215846	8.249075452	1881.0	4598.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	a
19	Spectrogram 1	1	8.326150844	8.465120110	1724.3	5016.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	e
20	Spectrogram 1	1	8.552705782	8.581901006	1959.4	4833.2	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	a
21	Spectrogram 1	1	8.647298308	8.769918249	1645.9	4807.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	e
22	Spectrogram 1	1	8.870349820	8.896041617	1881.0	4624.2	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	a
23	Spectrogram 1	1	8.954432065	8.984795098	1724.3	4598.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	2	a
24	Spectrogram 1	1	14.644233006	14.661750140	2220.7	5120.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
25	Spectrogram 1	1	14.695616600	14.714301543	2299.1	4963.9	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
26	Spectrogram 1	1	14.801887215	14.840424911	1802.7	4807.1	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	d
27	Spectrogram 1	1	14.922171538	14.947863335	2142.3	4728.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
28	Spectrogram 1	1	15.010925019	15.118363444	1828.8	4702.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	e
29	Spectrogram 1	1	15.189599790	15.211788161	2063.9	4911.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
30	Spectrogram 1	1	15.278353271	15.307548495	2037.8	4284.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	f
31	Spectrogram 1	1	15.333240293	15.358932090	3004.4	5146.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	g
32	Spectrogram 1	1	15.371777988	15.396301976	3108.9	5172.9	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	g
33	Spectrogram 1	1	15.404476639	15.437175290	3736.0	5460.2	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	h
34	Spectrogram 1	1	15.478048604	15.507243828	2011.7	5381.9	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	d
35	Spectrogram 1	1	15.588990455	15.608843207	2429.7	5120.6	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
36	Spectrogram 1	1	15.641541858	15.659058993	2612.6	5146.7	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
37	Spectrogram 1	1	15.786350169	15.806202922	2429.7	4833.2	Curruca_ruppeli-ML20202781.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_ruppeli-ML20202781.wav	3	a
