Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.785184873	10.910458925	197.8	1112.4	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	a
2	Spectrogram 1	1	11.120919333	11.251204347	346.1	1384.3	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	b
3	Spectrogram 1	1	11.471686679	11.617004580	543.8	1532.6	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	c
4	Spectrogram 1	1	11.822454025	11.987815774	568.6	1680.9	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	c
5	Spectrogram 1	1	12.213309068	12.368648893	593.3	1705.7	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	c
6	Spectrogram 1	1	12.609175073	12.744471049	642.7	1680.9	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	c
7	Spectrogram 1	1	12.979986267	13.120293206	543.8	1557.3	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	c
8	Spectrogram 1	1	13.345786500	13.476071514	543.8	1409.0	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	b
9	Spectrogram 1	1	13.691542884	13.816816936	593.3	1409.0	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	b
10	Spectrogram 1	1	14.027277343	14.137518509	445.0	1409.0	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	1	b
11	Spectrogram 1	1	16.495753882	16.605995048	321.4	1087.7	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	2	a
12	Spectrogram 1	1	16.801422570	16.936718546	469.7	1384.3	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	2	b
13	Spectrogram 1	1	17.141447949	17.296787774	494.4	1631.5	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	2	c
14	Spectrogram 1	1	17.507248181	17.657577044	642.7	1755.1	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	2	c
15	Spectrogram 1	1	17.888081300	18.053443049	692.2	1829.3	Cariama_cristata-ML39905821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cariamidae\Cariama_cristata-ML39905821.wav	2	c
