Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.080922006	10.123861819	1332.4	4180.1	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	a
2	Spectrogram 1	1	10.191574601	10.231211352	1698.2	4075.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	b
3	Spectrogram 1	1	10.292318009	10.328651697	1358.5	4206.2	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	a
4	Spectrogram 1	1	10.356727728	10.394712948	1541.4	3866.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	c
5	Spectrogram 1	1	10.419485917	10.457471136	1698.2	4101.7	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	d
6	Spectrogram 1	1	10.470683386	10.502062480	1724.3	4075.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	d
7	Spectrogram 1	1	10.523532387	10.554911481	1541.4	3866.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	c
8	Spectrogram 1	1	10.573078325	10.606108950	1567.5	3971.1	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	e
9	Spectrogram 1	1	10.620972732	10.652351826	1489.2	3709.8	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	f
10	Spectrogram 1	1	10.667215607	10.696943170	1463.0	3709.8	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	f
11	Spectrogram 1	1	10.711806952	10.744837577	1227.9	4023.3	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	g
12	Spectrogram 1	1	10.758049827	10.792731984	1410.8	4075.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	h
13	Spectrogram 1	1	10.804292703	10.838974859	1410.8	4232.3	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	i
14	Spectrogram 1	1	10.853838641	10.881914673	1776.5	3657.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	j
15	Spectrogram 1	1	10.896778454	10.926506017	1724.3	3814.3	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	k
16	Spectrogram 1	1	10.944672861	10.972748892	1672.0	3657.6	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	j
17	Spectrogram 1	1	10.990915736	11.020643299	1724.3	3683.7	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	j
18	Spectrogram 1	1	11.042113206	11.070189237	1567.5	3422.5	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	l
19	Spectrogram 1	1	11.098265269	11.121386707	1854.9	2926.1	Phylloscartes_nigrifrons-ML43300.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_nigrifrons-ML43300.wav	1	m
