Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.027974569	3.296985898	958.7	5131.8	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	a
2	Spectrogram 1	1	3.582057605	3.658344400	1184.3	4680.7	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	b
3	Spectrogram 1	1	3.658344400	3.732623647	1297.1	4285.9	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	b
4	Spectrogram 1	1	3.732623647	3.784819875	1353.5	3722.0	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	b
5	Spectrogram 1	1	4.039778313	4.075914163	1861.0	5188.2	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
6	Spectrogram 1	1	4.079929258	4.112050014	1353.5	5188.2	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
7	Spectrogram 1	1	4.116065108	4.148185864	1353.5	5019.1	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
8	Spectrogram 1	1	4.154208505	4.180306619	1748.2	5075.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
9	Spectrogram 1	1	4.186329261	4.222465111	1522.6	4906.3	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
10	Spectrogram 1	1	4.788593430	4.816699092	1522.6	4849.9	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
11	Spectrogram 1	1	4.826736828	4.862872678	1522.6	4398.7	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
12	Spectrogram 1	1	4.866887772	4.901016075	1184.3	4455.1	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
13	Spectrogram 1	1	4.905031170	4.943174567	1071.5	4511.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
14	Spectrogram 1	1	4.941167020	4.973287776	1127.9	4455.1	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
15	Spectrogram 1	1	4.967265134	4.997378342	1297.1	4455.1	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	1	c
16	Spectrogram 1	1	33.970483104	34.034724615	1691.8	4511.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
17	Spectrogram 1	1	34.044762351	34.092943485	1579.0	4116.8	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
18	Spectrogram 1	1	34.096958579	34.173245374	1579.0	3947.6	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
19	Spectrogram 1	1	34.988532406	35.038721087	1691.8	5244.6	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
20	Spectrogram 1	1	35.040728634	35.082887126	1748.2	5075.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
21	Spectrogram 1	1	35.084894673	35.121030523	1804.6	5188.2	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
22	Spectrogram 1	1	35.123038070	35.159173921	1748.2	4906.3	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
23	Spectrogram 1	1	35.791551298	35.827687148	1297.1	4849.9	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
24	Spectrogram 1	1	35.833709790	35.867838093	1127.9	4793.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
25	Spectrogram 1	1	35.877875829	35.918026774	1297.1	4793.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
26	Spectrogram 1	1	35.922041868	35.958177718	1127.9	4793.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
27	Spectrogram 1	1	35.958177718	35.986283380	1466.2	4906.3	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
28	Spectrogram 1	1	35.984275832	36.018404135	1409.8	4849.9	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
29	Spectrogram 1	1	36.351656976	36.423928676	1804.6	5639.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
30	Spectrogram 1	1	36.425936223	36.544381510	1748.2	4229.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	d
31	Spectrogram 1	1	36.986222561	37.267279173	1184.3	4849.9	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	a
32	Spectrogram 1	1	37.539980791	37.614260038	1579.0	5131.8	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
33	Spectrogram 1	1	37.618275133	37.686531739	1466.2	5131.8	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
34	Spectrogram 1	1	37.686531739	37.742743061	1691.8	5075.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
35	Spectrogram 1	1	37.983648729	38.027814768	2199.4	5357.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
36	Spectrogram 1	1	38.031829862	38.061943071	1973.8	5075.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
37	Spectrogram 1	1	38.065958165	38.088041185	1748.2	5357.4	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
38	Spectrogram 1	1	38.090048732	38.130199677	1691.8	4398.7	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
39	Spectrogram 1	1	38.454880985	38.491016835	1579.0	4455.1	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
40	Spectrogram 1	1	38.493024383	38.529160233	1579.0	4793.5	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
41	Spectrogram 1	1	38.537190422	38.571318725	1804.6	4906.3	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	c
42	Spectrogram 1	1	38.571318725	38.617492311	2424.9	4962.7	Progne_elegans-ML87678061.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_elegans-ML87678061.wav	2	b
