Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.502614114	4.567772588	3739.6	5013.9	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	1	a
2	Spectrogram 1	1	4.612569039	4.685872322	3767.3	5235.5	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	1	a
3	Spectrogram 1	1	4.734741178	4.922071790	3656.5	5180.1	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	1	b
4	Spectrogram 1	1	4.987230264	5.296733015	3130.2	4986.2	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	1	c
5	Spectrogram 1	1	8.424339764	8.481353429	3739.6	4930.8	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	2	a
6	Spectrogram 1	1	8.530222284	8.595380758	3711.9	5097.0	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	2	a
7	Spectrogram 1	1	8.652394423	8.843797440	3767.3	5263.2	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	2	b
8	Spectrogram 1	1	8.913028319	9.226603474	3185.6	4847.7	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	2	c
9	Spectrogram 1	1	13.693732514	13.771108202	3601.1	4986.2	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	3	a
10	Spectrogram 1	1	13.811832248	13.893280341	3739.6	5263.2	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	3	a
11	Spectrogram 1	1	13.950294005	14.125407404	3739.6	5263.2	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	3	b
12	Spectrogram 1	1	14.198710687	14.500068629	3157.9	4875.4	Fulvetta_striaticollis-ML59037311.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Fulvetta_striaticollis-ML59037311.wav	3	c
