Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.194768237	2.219571234	2385.3	8855.5	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
2	Spectrogram 1	1	2.237287660	2.265633942	2455.4	8925.6	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
3	Spectrogram 1	1	2.279807083	2.309925008	2525.5	9065.7	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
4	Spectrogram 1	1	2.329413077	2.357759359	2525.5	9019.0	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
5	Spectrogram 1	1	2.373704143	2.403822068	2548.8	9065.7	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
6	Spectrogram 1	1	2.417995209	2.451656419	2572.2	9065.7	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
7	Spectrogram 1	1	2.469372845	2.495947485	2665.6	9205.9	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
8	Spectrogram 1	1	2.513663911	2.542010193	2432.1	9135.8	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
9	Spectrogram 1	1	2.563269905	2.595159472	2572.2	9229.2	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
10	Spectrogram 1	1	2.609332614	2.635907253	2595.6	9182.5	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
11	Spectrogram 1	1	2.655395322	2.689056532	2432.1	9229.2	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
12	Spectrogram 1	1	2.703229673	2.735119241	2432.1	9229.2	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
13	Spectrogram 1	1	2.749292382	2.782953592	2432.1	9182.5	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
14	Spectrogram 1	1	2.802441661	2.837874514	2478.8	9252.6	Cisticola_lais-ML71007101.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lais-ML71007101.wav	1	a
