Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.162255720	3.281165972	3961.2	5069.3	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	a
2	Spectrogram 1	1	3.367045598	3.502471162	3905.8	5207.8	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	a
3	Spectrogram 1	1	3.548714037	3.631290601	3047.1	4681.5	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	b
4	Spectrogram 1	1	3.730382477	3.803049853	2243.8	2742.4	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	c
5	Spectrogram 1	1	3.803049853	3.875717229	2465.4	4432.2	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	d
6	Spectrogram 1	1	3.892232542	3.948384605	2880.9	4210.6	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	e
7	Spectrogram 1	1	4.047476481	4.110234670	2133.0	2714.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	c
8	Spectrogram 1	1	4.130053045	4.186205108	2299.2	4155.2	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	d
9	Spectrogram 1	1	4.206023483	4.268781672	2908.6	4210.6	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	e
10	Spectrogram 1	1	4.364570485	4.486783799	3767.3	5540.2	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	f
11	Spectrogram 1	1	4.592481801	4.721301240	1828.3	2631.6	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	g
12	Spectrogram 1	1	4.724604302	4.863332929	2576.2	4293.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	h
13	Spectrogram 1	1	4.985546243	5.154002433	3434.9	5429.4	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	i
14	Spectrogram 1	1	5.269609622	5.494217874	2603.9	4099.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	j
15	Spectrogram 1	1	5.583400563	5.761765940	3656.5	5706.4	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	1	i
16	Spectrogram 1	1	11.962551899	12.064946838	4044.3	4930.8	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	a
17	Spectrogram 1	1	12.157432589	12.289555091	3850.4	5097.0	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	a
18	Spectrogram 1	1	12.349010216	12.441495968	3185.6	4681.5	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	b
19	Spectrogram 1	1	12.530678656	12.609952157	2216.1	2714.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	c
20	Spectrogram 1	1	12.623164407	12.692528721	2437.7	4210.6	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	d
21	Spectrogram 1	1	12.702437908	12.758589972	2908.6	4072.0	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	e
22	Spectrogram 1	1	12.847772660	12.923743099	2160.7	2714.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	c
23	Spectrogram 1	1	12.943561474	13.006319662	2271.5	3905.8	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	d
24	Spectrogram 1	1	13.026138037	13.085593163	2991.7	4099.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	e
25	Spectrogram 1	1	13.204503415	13.363050417	1745.2	2437.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	g
26	Spectrogram 1	1	13.336625916	13.488566793	2603.9	3988.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	h
27	Spectrogram 1	1	13.584355607	13.775933234	3739.6	5567.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	i
28	Spectrogram 1	1	13.875025111	14.132663989	2243.8	3988.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	j
29	Spectrogram 1	1	14.231755865	14.413424305	3462.6	5678.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	i
30	Spectrogram 1	1	14.581880494	14.694184621	1994.5	3656.5	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	k
31	Spectrogram 1	1	14.710699934	14.776761184	1911.4	2770.1	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	l
32	Spectrogram 1	1	14.862640810	14.981551062	2022.2	3711.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	k
33	Spectrogram 1	1	14.994763312	15.050915375	2077.6	2825.5	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	2	l
34	Spectrogram 1	1	20.489663423	20.595361424	4266.0	4903.1	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	a
35	Spectrogram 1	1	20.671331863	20.823272740	4072.0	5290.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	a
36	Spectrogram 1	1	20.866212553	20.935576866	3213.3	4736.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	b
37	Spectrogram 1	1	21.014850367	21.080911618	2216.1	2770.1	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	c
38	Spectrogram 1	1	21.097426931	21.156882056	2437.7	4321.4	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	d
39	Spectrogram 1	1	21.166791244	21.229549432	3185.6	4182.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	e
40	Spectrogram 1	1	21.305519871	21.368278059	2243.8	2770.1	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	c
41	Spectrogram 1	1	21.388096434	21.454157685	2354.6	4459.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	d
42	Spectrogram 1	1	21.467369935	21.510309748	3241.0	4210.6	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	e
43	Spectrogram 1	1	21.625916937	21.691978188	3573.4	4321.4	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	
44	Spectrogram 1	1	21.873646628	21.969435442	2022.2	2576.2	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	g
45	Spectrogram 1	1	21.979344629	22.098254881	2687.0	4182.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	h
46	Spectrogram 1	1	22.200649820	22.369106009	3213.3	5595.6	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	i
47	Spectrogram 1	1	22.474804010	22.719230639	1246.5	3102.5	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	m
48	Spectrogram 1	1	22.801807202	23.019809330	3324.1	5651.0	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	i
49	Spectrogram 1	1	23.132113456	23.251023708	2022.2	3268.7	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	n
50	Spectrogram 1	1	23.393055397	23.442601335	2880.9	4459.9	Sporophila_maximiliani-ML239079.wav	D:\Andean\Thraupidae\Sporophila_maximiliani-ML239079.wav	3	o
