Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.431125392	0.471968850	4692.3	5930.5	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	a
2	Spectrogram 1	1	0.770731182	0.810061920	4990.0	5904.4	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	b
3	Spectrogram 1	1	1.324474054	1.561971200	1332.4	6844.9	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	c
4	Spectrogram 1	1	1.815696866	1.849733081	4885.5	5982.8	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	b
5	Spectrogram 1	1	2.093281109	2.130342766	4937.7	6061.1	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	b
6	Spectrogram 1	1	2.465693978	2.495948392	4963.9	5773.8	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	c
7	Spectrogram 1	1	2.836310543	2.870346758	4467.5	5590.9	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	d
8	Spectrogram 1	1	3.131291074	3.181210856	5068.4	5904.4	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	b
9	Spectrogram 1	1	3.450214567	3.481225340	5042.2	5904.4	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	1	c
10	Spectrogram 1	1	4.000088531	4.030342944	5068.4	5956.6	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	2	b
11	Spectrogram 1	1	4.103709920	4.288261842	1541.4	5460.2	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	2	c
12	Spectrogram 1	1	4.311709012	4.339694345	5146.7	6008.9	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	2	b
13	Spectrogram 1	1	4.639747144	4.666976116	5094.5	6113.4	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	2	b
14	Spectrogram 1	1	4.992967421	5.022465474	5068.4	6061.1	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	2	b
15	Spectrogram 1	1	6.647072817	6.841457423	1306.3	5904.4	Todirostrum_viridanum-ML197439611.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Todirostrum_viridanum-ML197439611.wav	3	c
