Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	49.096343625	49.126071188	4322.8	9052.1	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	a
2	Spectrogram 1	1	49.317648815	49.360588628	5911.5	7389.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	b
3	Spectrogram 1	1	49.953883313	50.043891768	3066.6	7426.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	c
4	Spectrogram 1	1	50.256112624	50.331257297	1625.7	6983.0	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	d
5	Spectrogram 1	1	50.445212954	50.488152768	2623.2	3399.1	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	e
6	Spectrogram 1	1	50.503016549	50.550085190	2918.8	4101.1	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	f
7	Spectrogram 1	1	50.554214018	50.627707160	3214.4	5320.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	g
8	Spectrogram 1	1	50.729276333	50.820936319	1995.1	2955.8	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	h
9	Spectrogram 1	1	50.872133788	50.924982789	2032.1	4877.0	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	i
10	Spectrogram 1	1	50.971224920	51.086006344	3325.2	5579.0	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	j
11	Spectrogram 1	1	51.092612469	51.151241829	2327.7	4027.2	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	k
12	Spectrogram 1	1	51.242853808	51.387362794	1662.6	6096.3	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	l
13	Spectrogram 1	1	51.457552873	51.668948876	1514.8	5320.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	m
14	Spectrogram 1	1	51.759782424	52.013292474	1256.2	5726.8	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	n
15	Spectrogram 1	1	52.080179490	52.214779289	960.6	5357.3	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	o
16	Spectrogram 1	1	52.238725821	52.313044728	2438.5	8128.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	p
17	Spectrogram 1	1	52.372499853	52.518660371	1367.0	5948.5	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	q
18	Spectrogram 1	1	52.578940666	52.667297589	997.6	6761.3	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	r
19	Spectrogram 1	1	52.716843527	52.803548919	849.8	8387.0	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	s
20	Spectrogram 1	1	52.838231075	53.071922750	3029.7	7943.6	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	t
21	Spectrogram 1	1	53.169362279	53.202392905	480.3	4285.9	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	u
22	Spectrogram 1	1	53.227991639	53.318000094	3399.1	6465.8	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	v
23	Spectrogram 1	1	53.320477391	53.419569267	3177.5	8793.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	w
24	Spectrogram 1	1	53.505448893	53.613624191	1404.0	8313.1	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	x
25	Spectrogram 1	1	53.666472040	53.821715979	2512.4	7611.1	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	y
26	Spectrogram 1	1	53.952186950	53.991823700	2881.9	5283.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	z
27	Spectrogram 1	1	54.073786783	54.141499565	1514.8	5689.9	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	aa
28	Spectrogram 1	1	54.195174331	54.295091973	2586.3	6687.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	ab
29	Spectrogram 1	1	54.320690708	54.373539709	1145.4	4766.2	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	ac
30	Spectrogram 1	1	54.406570334	54.483366538	1921.3	9495.4	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	ad
31	Spectrogram 1	1	54.581632649	54.636133181	2290.7	4914.0	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	ae
32	Spectrogram 1	1	54.668336649	54.733572134	1330.1	7093.9	Sporophila_americana-ML134812.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_americana-ML134812.wav	1	af
