Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	217.752338575	217.813064641	2964.0	3434.9	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
2	Spectrogram 1	1	217.866783854	217.941523627	2160.7	3213.3	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	b
3	Spectrogram 1	1	217.992907221	218.053633287	2991.7	3462.6	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
4	Spectrogram 1	1	218.091003174	218.172749801	2105.3	3213.3	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	b
5	Spectrogram 1	1	218.228804632	218.298873169	2964.0	3434.9	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
6	Spectrogram 1	1	218.331571820	218.408647212	2105.3	3407.2	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	b
7	Spectrogram 1	1	218.460030806	218.523092490	3019.4	3434.9	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
8	Spectrogram 1	1	218.569804848	218.644544622	2105.3	3324.1	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	b
9	Spectrogram 1	1	218.700599452	218.761325518	3074.8	3462.6	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
10	Spectrogram 1	1	218.812709112	218.878106414	2216.1	3268.7	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	b
11	Spectrogram 1	1	218.938832480	218.999558546	3102.5	3434.9	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
12	Spectrogram 1	1	219.057948994	219.135024385	2105.3	3268.7	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	b
13	Spectrogram 1	1	219.184072362	219.244798428	2908.6	3324.1	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	1	a
14	Spectrogram 1	1	222.032213607	222.104617763	2216.1	3157.9	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	b
15	Spectrogram 1	1	222.146658886	222.209720569	3047.1	3462.6	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	a
16	Spectrogram 1	1	222.268111017	222.340515173	2243.8	3102.5	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	b
17	Spectrogram 1	1	222.401241239	222.464302923	2991.7	3407.2	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	a
18	Spectrogram 1	1	222.518022135	222.595097527	2133.0	3213.3	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	b
19	Spectrogram 1	1	222.648816739	222.707207187	2991.7	3407.2	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	a
20	Spectrogram 1	1	222.763262017	222.847344262	2188.4	3130.2	Sitta_krueperi-ML220021.wav	D:\Andean\Sittidae\Sitta_krueperi-ML220021.wav	2	b
