Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.246655903	7.781023226	225.6	6936.4	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	1	a
2	Spectrogram 1	1	7.827355653	8.009596532	394.8	6485.3	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	1	b
3	Spectrogram 1	1	8.077550758	8.238169838	394.8	6767.3	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	1	b
4	Spectrogram 1	1	8.312301721	8.466743144	394.8	7162.0	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	1	b
5	Spectrogram 1	1	18.927749085	19.477560551	507.5	7274.8	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	2	a
6	Spectrogram 1	1	19.523892978	19.696867372	225.6	7331.2	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	2	b
7	Spectrogram 1	1	19.770999255	19.928529506	451.2	7218.4	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	2	b
8	Spectrogram 1	1	19.996483732	20.172546954	282.0	7444.0	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	2	b
9	Spectrogram 1	1	42.792321686	43.292711897	394.8	5413.8	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	3	a
10	Spectrogram 1	1	43.366843780	43.539818173	225.6	6654.5	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	3	b
11	Spectrogram 1	1	43.610861228	43.762213822	338.4	6654.5	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	3	b
12	Spectrogram 1	1	43.845612191	44.015497756	451.2	6710.9	Hydrobates_furcatus-ML132029.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_furcatus-ML132029.wav	3	b
