Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	228.658995174	228.697971312	358.4	716.9	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	1	a
2	Spectrogram 1	1	228.708601168	228.745805663	407.9	754.0	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	1	a
3	Spectrogram 1	1	228.761750447	228.806041513	407.9	766.3	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	1	a
4	Spectrogram 1	1	229.025725199	229.068244623	407.9	766.3	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	2	a
5	Spectrogram 1	1	229.073559551	229.108992403	407.9	716.9	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	2	a
6	Spectrogram 1	1	229.123165544	229.163913325	395.5	766.3	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	2	a
7	Spectrogram 1	1	229.406628366	229.443832862	420.2	729.2	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	2	a
8	Spectrogram 1	1	229.447376147	229.493438855	395.5	766.3	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	3	a
9	Spectrogram 1	1	229.500525426	229.544816492	407.9	729.2	Eubucco_richardsoni-ML228631.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Capitonidae\Eubucco_richardsoni-ML228631.wav	3	a
